score,document_id
4,3813971
4,4462941
4,97443089
2,2703045
2,2723984
2,2724373
2,3559754
2,3582856
2,3603286
2,3610716
2,3611658
2,3646540
2,3686883
2,3696348
2,3811394
2,3823788
2,3824813
2,3846584
2,4046421
2,4147820
2,4407358
2,4410807
2,4417063
2,4459112
2,4492470
2,4494007
2,4502224
2,4569723
2,4576893
2,4582019
2,4586846
2,4593953
2,4594026
2,4595493
2,4595542
2,4595894
2,4605316
2,4608195
2,4612211
2,4612646
2,4622081
2,4653309
2,4710669
2,4725616
2,4737684
2,4790928
2,4832880
2,4833036
2,4901833
2,94589143
