score,document_id
10,94689308
6,100687246
6,2565733
6,5484561
6,5499107
4,100003862
4,100392442
4,100540323
4,100545411
4,100639496
4,100640583
4,101010951
4,101244379
4,101245093
4,101246554
4,101247229
4,101289380
4,101447494
4,101723998
4,101771033
4,2873971
4,3888143
4,4586846
4,4622081
4,5274735
4,5484464
4,5484468
4,5484470
4,5484593
4,5484817
4,5498977
4,5498979
4,5498985
4,5499085
4,5619455
4,5622430
4,5632538
4,5632747
4,5633255
4,95456087
4,95456090
4,95456307
4,95456312
4,95456313
4,95456318
4,95458648
4,97681229
4,98736341
4,99062379
4,99062396
4,99192365
4,99193438
4,99871924
4,99875350
2,100024648
2,100027140
2,100030938
2,100033281
2,100051083
2,100066908
2,100071838
2,100073091
2,100073815
2,100073926
2,100073939
2,100074045
2,100074118
2,100074132
2,100091178
2,100092076
2,100092734
2,100092823
2,100093754
2,100094476
2,100106527
2,100108996
2,100112814
2,100112938
2,100115218
2,100167100
2,100303635
2,100317356
2,100317787
2,100323269
2,100349000
2,100367862
2,100369069
2,100373090
2,100381782
2,100397771
2,100397772
2,100397821
2,100397998
2,100398068
2,100398151
2,100398203
2,100398374
2,100401807
2,100401812
2,100401819
2,100401838
2,100401985
2,100402136
2,100422176
2,100422249
2,100422548
2,100423251
2,100423938
2,100424212
2,100424977
2,100425817
2,100426312
2,100428567
2,100429344
2,100430190
2,100430191
2,100431557
2,100453607
2,100456695
2,100456716
2,100456998
2,100457036
2,100469733
2,100470144
2,100470709
2,100470826
2,100471080
2,100471083
2,100471161
2,100471857
2,100477731
2,100486822
2,100487474
2,100489479
2,100490219
2,100490608
2,100490999
2,100491070
2,100500535
2,100500538
2,100500552
2,100505332
2,100505353
2,100506662
2,100507700
2,100516583
2,100517887
2,100518638
2,100518639
2,100518685
2,100518739
2,100534577
2,100534608
2,100545195
2,100546823
2,100547544
2,100548069
2,100550251
2,100559184
2,100559185
2,100559191
2,100562541
2,100563212
2,100564954
2,100565743
2,100567029
2,100568498
2,100573860
2,100573891
2,100574054
2,100578438
2,100579244
2,100580995
2,100581658
2,100611682
2,100611683
2,100611709
2,100611783
2,100611787
2,100611799
2,100611908
2,100614958
2,100615545
2,100615701
2,100616000
2,100616032
2,100629641
2,100639495
2,100640263
2,100640323
2,100640829
2,100641190
2,100658974
2,100664973
2,100665667
2,100665718
2,100665738
2,100665796
2,100665879
2,100666013
2,100676177
2,100686785
2,100704254
2,100704598
2,100704633
2,100704860
2,100704932
2,100704933
2,100705044
2,100705223
2,100714345
2,100721291
2,100744587
2,100760297
2,100760593
2,100760614
2,100798951
2,100809539
2,100814603
2,100815798
2,100816364
2,100817793
2,100818417
2,100819301
2,100820538
2,100823253
2,100823307
2,100823548
2,100823915
2,100823977
2,100837939
2,100838491
2,100843052
2,100844604
2,100845261
2,100880742
2,100883374
2,100887979
2,100904197
2,100904545
2,100904554
2,100904587
2,100909250
2,100909660
2,100910735
2,100910848
2,100910982
2,100914672
2,100920129
2,100920644
2,100922133
2,100923008
2,100923694
2,100925371
2,100926109
2,100926294
2,100926311
2,100926503
2,100926544
2,100927057
2,100927166
2,100927195
2,100927286
2,100927578
2,100927583
2,100927609
2,100928236
2,100928237
2,100928251
2,100928286
2,100928308
2,100945707
2,100951680
2,100952434
2,100953774
2,100954299
2,100955267
2,100957402
2,100961845
2,100964211
2,100971589
2,100972309
2,100976354
2,100977267
2,100981297
2,100981442
2,100981512
2,100987383
2,100987393
2,100988788
2,101009277
2,101009363
2,101009427
2,101009514
2,101010274
2,101011232
2,101011910
2,101013078
2,101013533
2,101013582
2,101014422
2,101014585
2,101014619
2,101015218
2,101019506
2,101019538
2,101019947
2,101021920
2,101021934
2,101032431
2,101032975
2,101032994
2,101065042
2,101065800
2,101065839
2,101065855
2,101066152
2,101082424
2,101083486
2,101083580
2,101083682
2,101083684
2,101089069
2,101089076
2,101100645
2,101100662
2,101100668
2,101110320
2,101110321
2,101110322
2,101127128
2,101127315
2,101127547
2,101127701
2,101127727
2,101128209
2,101129950
2,101130726
2,101131477
2,101158060
2,101158735
2,101159724
