score,document_id
6,94894967
4,100227683
4,101447494
4,102334151
4,3934264
4,5348377
4,5608527
4,5674321
4,94871275
4,94876400
4,94894924
4,95184855
4,96405630
4,97871224
4,97961152
4,98702974
2,100215531
2,100227765
2,100395017
2,100395676
2,100710896
2,100851002
2,100895868
2,100896405
2,101016978
2,101017555
2,101017717
2,101017729
2,101037866
2,101041407
2,101050860
2,101161443
2,101192322
2,101192327
2,101260255
2,101260854
2,101337427
2,101337802
2,101349136
2,101349151
2,101349189
2,101371369
2,101414118
2,101414737
2,101416166
2,101416898
2,101632182
2,101651958
2,101652157
2,101652208
2,101758697
2,101759260
2,101759274
2,101769955
2,101785926
2,101962884
2,101977255
2,101979515
2,101979755
2,102080545
2,102110940
2,102111676
2,102149555
2,102149996
2,102319665
2,102319736
2,102319748
2,102319758
2,102319806
2,102320012
2,102338125
2,102358842
2,102359600
2,102412741
2,102413594
2,102415031
2,102415726
2,102475374
2,102475913
2,102477196
2,102477865
2,102481396
2,102481426
2,3584605
2,3770545
2,3795212
2,4486413
2,5366448
2,5409142
2,5636145
2,5636733
2,5636855
2,5642019
2,5642085
2,5642214
2,5642763
2,5645726
2,5674210
2,5674308
2,5674409
2,5904463
2,94500468
2,94518946
2,94520680
2,94523658
2,94525483
2,94537380
2,94711893
2,94742305
2,94742375
2,94742471
2,94773521
2,94882093
2,94894820
2,94931059
2,94932884
2,95091786
2,95155654
2,95157093
2,95160223
2,95161876
2,95577815
2,95582137
2,95924993
2,95927203
2,95929937
2,95932220
2,96405852
2,96674335
2,96786694
2,96786762
2,96825869
2,96914374
2,96917196
2,96917448
2,96917468
2,96980753
2,96983981
2,97070428
2,97072992
2,97073013
2,97073203
2,97503226
2,97503401
2,97503417
2,97678019
2,97810267
2,97810715
2,97810771
2,97811724
2,97822038
2,97860750
2,97951636
2,97960624
2,97960953
2,97960954
2,97961150
2,97989932
2,97991058
2,97996706
2,97998248
2,98135020
2,98381947
2,98382888
2,98384932
2,98385876
2,98528666
2,98530295
2,98643638
2,98648764
2,98679795
2,98682277
2,98683021
2,98883272
2,98904743
2,98982247
2,99002855
2,99003706
2,99005830
2,99006870
2,99072273
