score,document_id
8,100772115
6,102105890
6,102163307
6,102472606
4,101013136
4,101032403
4,101101916
4,101102730
4,101103040
4,101104424
4,101108551
4,101109027
4,101146257
4,101146263
4,101158098
4,101166281
4,101166541
4,102075313
4,102161347
4,102192793
4,102286647
4,102297970
4,102334038
4,102352166
4,102355428
4,102437253
4,102447431
4,102463738
4,4342549
4,5642661
4,98607087
4,98607089
4,98661138
4,99450936
2,100474896
2,100503020
2,100526129
2,100526162
2,100529690
2,100592959
2,100627667
2,100628169
2,100628754
2,100770407
2,100770951
2,100772138
2,100772149
2,100772279
2,100773659
2,100819301
2,100820538
2,100822902
2,100822936
2,100886614
2,100887583
2,100989049
2,101006443
2,101011874
2,101012500
2,101012960
2,101013043
2,101013176
2,101013178
2,101013365
2,101026467
2,101028118
2,101032195
2,101032300
2,101032306
2,101032330
2,101069104
2,101069109
2,101069127
2,101069279
2,101069430
2,101070800
2,101087888
2,101087929
2,101099855
2,101099859
2,101100087
2,101100118
2,101102741
2,101102870
2,101103069
2,101103111
2,101103830
2,101104051
2,101104224
2,101104249
2,101108475
2,101108749
2,101108759
2,101108793
2,101108864
2,101109005
2,101109039
2,101109070
2,101109152
2,101109156
2,101109216
2,101123290
2,101123291
2,101123316
2,101137305
2,101137334
2,101146253
2,101156584
2,101156594
2,101156624
2,101156666
2,101158081
2,101158101
2,101158104
2,101158254
2,101161496
2,101161501
2,101161546
2,101164338
2,101164373
2,101164744
2,101165615
2,101165804
2,101166273
2,101166429
2,101167078
2,101167308
2,101167479
2,101167803
2,101167951
2,101167988
2,101168008
2,101168025
2,101168026
2,101168031
2,101168069
2,101168084
2,101168085
2,101168200
2,101168217
2,101168231
2,101168488
2,101170197
2,101206019
2,101206612
2,101207030
2,101300364
2,101301291
2,101386194
2,101388279
2,101388607
2,101413566
2,101414836
2,101414881
2,101418741
2,101497784
2,101498952
2,101498974
2,101498986
2,101583934
2,101660532
2,101662079
2,101672810
2,101673544
2,101675042
2,101675781
2,101699240
2,101745569
2,101746742
2,101747249
2,101787782
2,101953848
2,101954087
2,101954300
2,101954720
2,102158713
2,102159783
2,102160372
2,102333243
2,102334039
2,102457625
2,102495073
2,102495570
2,102507226
2,102507517
2,102507841
2,3709687
2,3719929
2,3847180
2,4650158
2,4842086
2,4983402
2,5007118
2,5007823
2,5008054
2,5028906
2,5029035
2,5486381
2,5527491
2,5527531
2,5633782
2,5965379
2,5965847
2,5965978
2,5966090
2,5966329
2,95674325
2,95676121
2,95678986
2,97037335
2,97039640
2,97040755
2,97826988
2,97827178
2,97839803
2,97839845
2,97839920
2,97840008
2,97903452
2,97903475
2,97903508
2,97949049
2,98018636
2,98118799
2,98368350
2,98369506
2,98369592
2,98370894
2,98371215
2,98372768
2,98400845
2,98425540
2,98425608
2,98426324
2,98481649
2,98661260
2,98661416
2,98666501
2,98722995
2,98740870
2,98743202
2,98745568
2,98921768
2,98922784
2,98924969
2,98926044
2,98948847
2,98965040
2,99008625
2,99009528
2,99035791
2,99072273
2,99073679
2,99418820
2,99418975
2,99420369
2,99421814
2,99444117
2,99444705
2,99446979
2,99451084
2,99451267
2,99581873
2,99584905
2,99584924
2,99660518
2,99661160
2,99691025
2,99691053
2,99691098
2,99691397
2,99704611
2,99704651
