score,document_id
8,5612088
8,5623395
6,4889154
6,4891469
6,5329085
6,5560021
4,3875635
4,3876299
4,3876303
4,3876315
4,3876371
4,3876550
4,4492516
4,4742721
4,4767252
4,4778073
4,4820469
4,4917522
4,5289853
4,5305957
4,5306806
4,5409679
4,96524629
4,96524655
4,96524672
4,96646994
4,96646998
4,96647452
4,96647459
4,96647460
4,96647591
4,96769924
2,101278902
2,101278913
2,101735961
2,2518458
2,2702436
2,2703061
2,2703722
2,2703865
2,2704332
2,2705336
2,2710380
2,2710511
2,2715874
2,2719325
2,2722139
2,2763087
2,2780335
2,2862401
2,2871026
2,2894835
2,2896936
2,2905160
2,2922017
2,2941957
2,2984573
2,2998979
2,3045624
2,3235829
2,3389878
2,3673787
2,3682026
2,3682449
2,3683392
2,3683917
2,3797623
2,3797840
2,3797976
2,3803401
2,3847958
2,3871945
2,3874760
2,3875396
2,3875429
2,3899510
2,3957789
2,3960761
2,3971066
2,3972293
2,3973070
2,4018440
2,4083025
2,4129153
2,4169214
2,4176183
2,4203725
2,4235474
2,4259503
2,4260468
2,4332294
2,4339148
2,4346207
2,4363630
2,4372797
2,4373635
2,4375151
2,4387585
2,4388749
2,4389119
2,4406129
2,4412827
2,4414662
2,4418516
2,4420312
2,4451617
2,4453504
2,4462708
2,4488202
2,4489208
2,4490672
2,4500131
2,4507936
2,4512701
2,4513278
2,4518084
2,4520339
2,4520994
2,4524655
2,4537431
2,4537607
2,4537619
2,4537623
2,4538101
2,4539172
2,4566273
2,4576893
2,4580555
2,4584622
2,4586846
2,4595493
2,4595542
2,4595894
2,4599682
2,4602565
2,4617152
2,4617164
2,4617935
2,4656938
2,4671771
2,4676172
2,4683290
2,4691143
2,4691502
2,4708667
2,4713127
2,4717541
2,4719906
2,4720127
2,4720176
2,4720455
2,4720469
2,4723569
2,4723589
2,4723604
2,4723843
2,4723894
2,4723898
2,4724012
2,4724194
2,4728962
2,4729292
2,4732154
2,4738955
2,4739342
2,4742165
2,4742290
2,4742592
2,4742601
2,4742691
2,4742769
2,4742770
2,4742785
2,4742835
2,4742848
2,4747773
2,4754008
2,4756750
2,4761749
2,4763594
2,4766872
2,4767639
2,4770308
2,4771539
2,4772136
2,4774852
2,4778040
2,4779077
2,4780839
2,4781073
2,4781156
2,4785569
2,4786441
2,4788078
2,4788361
2,4789316
2,4792137
2,4793492
2,4793538
2,4794470
2,4796648
2,4806499
2,4806984
2,4810959
2,4830315
2,4831891
2,4833036
2,4847445
2,4848930
2,4850700
2,4851297
2,4865760
2,4869245
2,4877722
2,4887057
2,4903352
2,4905281
2,4906705
2,4913931
2,4915366
2,4922582
2,4922699
2,4933965
2,4937815
2,4941135
2,4953957
2,4953985
2,4956912
2,4992435
2,5000004
2,5000013
2,5000028
2,5022277
2,5024906
2,5047691
2,5074754
2,5102302
2,5103415
2,5131089
2,5132497
2,5154415
2,5158043
2,5159952
2,5189244
2,5192488
2,5205861
2,5209603
2,5212416
2,5219606
2,5219679
2,5219870
2,5229091
2,5229447
2,5231194
2,5235751
2,5267990
2,5280173
2,5280395
2,5304305
2,5306808
2,5311851
2,5312822
2,5315819
2,5329256
2,5333274
2,5342571
2,5348469
2,5348692
2,5366446
2,5373624
2,5375113
2,5376327
2,5444201
2,5454546
2,5482430
2,5506596
2,5506788
2,5506897
2,5506932
2,5521081
2,5540007
2,5543521
2,5551337
2,5551339
2,5552365
2,5554763
2,5565006
2,5565119
2,5642204
2,5644295
2,5644334
2,5644527
2,5644539
2,5675239
2,5675531
2,5675538
2,5704689
2,94477351
2,94489825
2,94566374
2,94577661
2,94580511
2,94581614
2,94589104
2,94687346
2,94687590
2,94687625
2,94688130
2,94688662
2,95295262
2,95344731
2,95363902
2,96058588
2,96060335
2,96063317
2,96065142
2,96524628
2,96618187
2,96638353
2,96647439
2,96648071
2,96683910
2,96709782
2,96709959
2,96769451
2,96769882
2,96964156
2,96964169
2,97250430
2,97407902
2,97410458
2,97411693
2,97413511
2,97413832
2,97459310
2,97459331
2,97927252
