score,document_id
4,5392771
4,98380919
4,99821406
2,100183799
2,100623054
2,100624618
2,100625290
2,100888574
2,100895345
2,100919020
2,101037861
2,101037866
2,101038127
2,101374445
2,101461280
2,101461706
2,102019546
2,102020869
2,102020876
2,102020889
2,102021539
2,102021558
2,102140146
2,102140642
2,102383160
2,102410648
2,102411345
2,102412741
2,102413594
2,102498931
2,5277544
2,5295683
2,5295946
2,5444622
2,5521428
2,5534991
2,5566869
2,5591530
2,5603632
2,5626966
2,5779031
2,5779100
2,5779112
2,5779113
2,5779310
2,5779889
2,5780064
2,5780414
2,5780889
2,94492060
2,94492354
2,94686762
2,94686946
2,94688628
2,94688958
2,94689904
2,94750260
2,94750303
2,94750410
2,97362131
2,97362247
2,99071478
2,99072273
2,99084143
