score,document_id
6,3813971
4,2882117
4,3668978
4,3950590
4,4002749
2,2528772
2,2562521
2,2620182
2,2686023
2,2722890
2,2731813
2,2749576
2,2761426
2,2773071
2,2781603
2,2789935
2,2800948
2,2828885
2,2829918
2,2839284
2,2852058
2,2876922
2,2882190
2,2882238
2,2904477
2,2938541
2,2948691
2,3003495
2,3006121
2,3034815
2,3036999
2,3037362
2,3038070
2,3038536
2,3054253
2,3233022
2,3295459
2,3342388
2,3408511
2,3474414
2,3546411
2,3608753
2,3608760
2,3615671
2,3617126
2,3617379
2,3624889
2,3653299
2,3683951
2,3697109
2,3700123
2,3705114
2,3706773
2,3709345
2,3830389
2,3842324
2,3847157
2,3857447
2,3859468
2,3864481
2,3864499
2,3865366
2,3872164
2,3873045
2,3873069
2,3873130
2,3877363
2,3879292
2,3880505
2,3882073
2,3885300
2,3894599
2,3899682
2,3902305
2,3918527
2,3929931
2,3963247
2,3965065
2,3970002
2,3975456
2,3976682
2,3984846
2,3997274
2,4013653
2,4027274
2,4043986
2,4046421
2,4056650
2,4056655
2,4058927
2,4067262
2,4072604
2,4085060
2,4086163
2,4099874
2,4101669
2,4102508
2,4130500
2,4131408
2,4136570
2,4137364
2,4398985
2,4469911
2,4495255
2,4499981
2,4519842
2,4536665
2,4556576
2,4728754
