score,document_id
12,98886434
10,97028225
6,94627170
6,95838663
6,96624010
6,98532132
6,98698421
4,2537957
4,2670591
4,2933604
4,2984692
4,3287809
4,3813971
4,3840032
4,3950590
4,4601873
4,5547382
2,101185797
2,101422734
2,101735837
2,101736829
2,101792060
2,101792807
2,101916603
2,102104945
2,102229384
2,102369722
2,102369776
2,102369891
2,2508489
2,2510121
2,2513872
2,2513950
2,2552716
2,2559141
2,2563526
2,2567578
2,2569990
2,2574412
2,2580861
2,2585342
2,2598559
2,2616627
2,2616932
2,2617170
2,2618818
2,2619918
2,2668888
2,2686770
2,2756108
2,2757645
2,2757984
2,2758543
2,2783352
2,2802928
2,2835386
2,2843455
2,2855113
2,2873069
2,2888548
2,2901158
2,2904713
2,2920090
2,2922915
2,3004802
2,3018310
2,3031035
2,3032496
2,3036882
2,3036884
2,3038070
2,3055706
2,3211685
2,3220196
2,3221407
2,3232554
2,3292661
2,3295459
2,3350809
2,3357333
2,3371673
2,3388348
2,3400115
2,3401649
2,3402762
2,3458201
2,3572004
2,3577605
2,3578705
2,3590190
2,3603286
2,3605702
2,3631972
2,3640965
2,3641012
2,3660724
2,3665880
2,3702540
2,3715548
2,3715582
2,3720181
2,3721068
2,3725167
2,3778987
2,3805448
2,3808351
2,3843028
2,3844299
2,3847157
2,3867443
2,3879292
2,3888437
2,3895528
2,3900047
2,3904694
2,3937177
2,3951166
2,3977461
2,3987750
2,4002295
2,4012517
2,4046421
2,4053018
2,4058140
2,4059267
2,4059482
2,4194087
2,4345714
2,4406266
2,4406728
2,4413546
2,4433253
2,4435618
2,4436713
2,4461272
2,4461308
2,4525077
2,4570394
2,4577477
2,4595472
2,4595843
2,4679935
2,4679949
2,4719038
2,4737709
2,4764757
2,4820891
2,4827238
2,4932902
2,4983402
2,5377246
2,5426197
2,5426226
2,5448863
2,5448866
2,5448893
2,5542071
2,5560021
2,96913557
2,96914786
2,96917656
2,96918871
2,98887668
2,99240517
