score,document_id
6,100250597
6,101945387
6,4402534
4,100250480
4,100443173
4,101050889
4,101051198
4,2716822
4,3581824
4,3589460
4,4913865
4,5223544
2,100422152
2,100548309
2,100549211
2,100977575
2,101121923
2,101301607
2,101375646
2,101375650
2,101375779
2,101375817
2,101375858
2,101419920
2,101530631
2,101531245
2,101836309
2,101837891
2,101837941
2,101844853
2,101897747
2,101898132
2,101901541
2,101945305
2,101945390
2,102310569
2,102311948
2,102313561
2,102313578
2,102323289
2,102323600
2,102323623
2,102323649
2,102323706
2,102323971
2,102324273
2,102327494
2,102327546
2,102327568
2,2567620
2,2571505
2,2579379
2,2583541
2,2588986
2,2595072
2,2603487
2,2631881
2,2632284
2,2632286
2,2650084
2,2650223
2,2666725
2,2668841
2,2670483
2,2712436
2,2732990
2,2734028
2,2745090
2,2848815
2,2853870
2,2856481
2,2893808
2,2919633
2,2956412
2,2984099
2,2992086
2,3543282
2,3544642
2,3566386
2,3572248
2,3575490
2,3578007
2,3581762
2,3582160
2,3589427
2,3589436
2,3589486
2,3733777
2,3776477
2,3777014
2,3777281
2,3798244
2,3813971
2,3814954
2,3847187
2,3974211
2,3992727
2,4013876
2,4014986
2,4016909
2,4038449
2,4044172
2,4046421
2,4053933
2,4053937
2,4053997
2,4065859
2,4066375
2,4113824
2,4192481
2,4193302
2,4205599
2,4206750
2,4257319
2,4419607
2,4438442
2,4441402
2,4556934
2,4562953
2,4570315
2,4577001
2,4586149
2,4586846
2,4595337
2,4595512
2,4595896
2,4600655
2,4608965
2,4729171
2,4833036
2,4884684
2,4893683
2,4912843
2,4912909
2,4913458
2,4914058
2,5023271
2,5072053
2,5103184
2,5130282
2,5225136
2,5225177
2,5283373
2,5298421
2,5305088
2,5342571
2,5356832
2,5393833
2,5610085
2,5641658
2,94458825
2,94459110
2,94572325
2,94662632
2,94683927
2,94688847
2,94961599
2,95318591
2,95664418
2,95757783
2,96123167
2,96245486
2,96313970
2,96314047
2,96314112
2,96314358
2,97467583
2,97467678
2,97680152
2,97680828
2,97903436
2,97991116
2,98194084
2,98194232
2,98194288
2,98722921
2,98723211
2,99072273
2,99148140
