score,document_id
12,100521857
12,100625865
10,100476922
10,101190455
10,101355834
10,99627018
8,100323669
8,100476923
8,100909805
6,100383914
6,101464197
6,97757146
6,97757580
6,97757804
4,100519090
4,100609727
4,100663034
4,100895667
4,100914311
4,100914600
4,101641554
4,101741139
4,101884196
4,102087889
4,102088599
4,102279614
4,4102097
4,5255230
4,5255336
4,5642037
4,96212809
4,96212857
4,98988132
2,100028647
2,100104935
2,100303635
2,100317787
2,100323269
2,100384013
2,100384019
2,100394338
2,100394496
2,100394568
2,100412472
2,100429381
2,100517412
2,100518363
2,100519830
2,100520139
2,100520990
2,100528125
2,100528376
2,100528466
2,100623054
2,100624618
2,100625290
2,100626411
2,100628656
2,100705187
2,100705188
2,100705223
2,100705443
2,100878089
2,100878131
2,100919926
2,101021311
2,101054948
2,101083786
2,101118664
2,101190618
2,101199799
2,101235857
2,101351296
2,101355540
2,101358015
2,101358025
2,101369815
2,101371254
2,101371964
2,101731495
2,101741217
2,101741239
2,101741616
2,101800284
2,101870960
2,102043965
2,102049029
2,102049786
2,102051364
2,102052063
2,102052387
2,102053004
2,102086592
2,102090111
2,102090954
2,102139329
2,102145625
2,102146273
2,102147728
2,102148417
2,102148902
2,102191351
2,102348340
2,102385074
2,102385582
2,102386942
2,102387622
2,102416928
2,102466056
2,102466136
2,102466199
2,102466212
2,102523829
2,2543746
2,2905160
2,2915957
2,3235829
2,3881049
2,4041620
2,4391786
2,4766581
2,4774460
2,4795955
2,4812256
2,4813311
2,4813370
2,4831738
2,4842104
2,4850661
2,4865852
2,4865856
2,4865907
2,4866393
2,5095932
2,5099572
2,5104261
2,5104580
2,5128450
2,5200252
2,5206443
2,5221478
2,5236416
2,5236518
2,5236702
2,5261982
2,5312908
2,5642204
2,5674292
2,94838959
2,95058910
2,95058937
2,95059061
2,95612637
2,96025263
2,96128485
2,96212647
2,96245379
2,96245381
2,96404761
2,97313841
2,97314027
2,97314170
2,97395744
2,97458186
2,97458187
2,97458205
2,97458303
2,97757129
2,97918083
2,97918810
2,97932766
2,97945591
2,98679727
2,98680626
2,98682835
2,98691859
2,98794494
2,98794512
2,98897321
2,98897380
2,98952318
2,98958150
2,98967663
2,98967684
2,98986894
2,98988165
2,98988441
2,99071463
2,99071481
2,99071734
2,99071892
2,99071991
2,99072223
2,99182272
2,99627044
2,99627078
2,99627386
2,99812565
2,99815532
2,99818043
2,99908382
