score,document_id
8,2812246
6,3393791
6,3813971
6,3950590
4,2582675
4,2593057
4,2600966
4,2602840
4,2612493
4,2617366
4,2619360
4,2625886
4,2628473
4,2636120
4,2637310
4,2638577
4,2641412
4,2735720
4,2738139
4,2738676
4,2741295
4,2741370
4,2764111
4,2766449
4,2767645
4,2772952
4,2811455
4,2842039
4,2880227
4,2909803
4,2913647
4,2929825
4,2930274
4,2952566
4,2962923
4,2967424
4,2970055
4,2972593
4,2979248
4,3351935
4,3358194
4,3358212
4,3361151
4,3364938
4,3371717
4,3372609
4,3372693
4,3372711
4,3372715
4,3372717
4,3377081
4,3377083
4,3377661
4,3390353
4,3391509
4,3391629
4,3391938
4,3395763
4,3396894
4,3397045
4,3397781
4,3400642
4,3411072
4,3411333
4,3415968
4,3416509
4,3417068
4,3418678
4,3422232
4,3947633
4,3972672
4,4293110
4,4326207
4,4561818
4,4561860
2,2579271
2,2582668
2,2585358
2,2592865
2,2593827
2,2596035
2,2598189
2,2598374
2,2599399
2,2599995
2,2600727
2,2602308
2,2603423
2,2603565
2,2605057
2,2606046
2,2606274
2,2606794
2,2608134
2,2610713
2,2610805
2,2610808
2,2613097
2,2614151
2,2615273
2,2616359
2,2616548
2,2617921
2,2618479
2,2619249
2,2620182
2,2622175
2,2623163
2,2624498
2,2624506
2,2625026
2,2626868
2,2628566
2,2629040
2,2629071
2,2630550
2,2634801
2,2635021
2,2635417
2,2636183
2,2636643
2,2637458
2,2637606
2,2638908
2,2641215
2,2645246
2,2648386
2,2653212
2,2655045
2,2657518
2,2703746
2,2705647
2,2711191
2,2711511
2,2724943
2,2733325
2,2737445
2,2737664
2,2738948
2,2740761
2,2764819
2,2765379
2,2765385
2,2765838
2,2766750
2,2767387
2,2767491
2,2767492
2,2767608
2,2770948
2,2771452
2,2773690
2,2795113
2,2799043
2,2800225
2,2806866
2,2808060
2,2809514
2,2812765
2,2820594
2,2827664
2,2828703
2,2831126
2,2831141
2,2837134
2,2838647
2,2858009
2,2858057
2,2858153
2,2859434
2,2859683
2,2867724
2,2878742
2,2879191
2,2881166
2,2881188
2,2881594
2,2887729
2,2887738
2,2888612
2,2897529
2,2897572
2,2898486
2,2898595
2,2898650
2,2911830
2,2923671
2,2924885
2,2928979
2,2930548
2,2932387
2,2932480
2,2942798
2,2943077
2,2943432
2,2944637
2,2966741
2,2979314
2,2981293
2,2985319
2,2985339
2,3000972
2,3018567
2,3029948
2,3055671
2,3258568
2,3295186
2,3348417
2,3348587
2,3350569
2,3350588
2,3351762
2,3352237
2,3353655
2,3353868
2,3355561
2,3356930
2,3357824
2,3357842
2,3357986
2,3358984
2,3359227
2,3359573
2,3360655
2,3361382
2,3362566
2,3365959
2,3367446
2,3367467
2,3367503
2,3368626
2,3369797
2,3374600
2,3382121
2,3388179
2,3390183
2,3391432
2,3392205
2,3393138
2,3394541
2,3394776
2,3394879
2,3395221
2,3395451
2,3396005
2,3396230
2,3396256
2,3396265
2,3397281
2,3398180
2,3398359
2,3398373
2,3398921
2,3399102
2,3399219
2,3399701
2,3399896
2,3400475
2,3400547
2,3400633
2,3401460
2,3401462
2,3402066
2,3402647
2,3404218
2,3404505
2,3408080
2,3409696
2,3410640
2,3411329
2,3411741
2,3412221
2,3414562
2,3414859
2,3416787
2,3416925
2,3416927
2,3417998
2,3423155
2,3428464
2,3429398
2,3429485
2,3430007
2,3431857
2,3436240
2,3436400
2,3436456
2,3553264
2,3570028
2,3572070
2,3577544
2,3592530
2,3593983
2,3597336
2,3603286
2,3604850
2,3610379
2,3612542
2,3620051
2,3629872
2,3646540
2,3652345
2,3671959
2,3676515
2,3822517
2,3823849
2,3847180
2,3874098
2,3876292
2,3879292
2,3889610
2,3895064
2,3895067
2,3903724
2,3905540
2,3919978
2,3933386
2,3949077
2,3949092
2,3954721
2,3958520
2,3968045
2,3970554
2,3972685
2,3982802
2,4016923
2,4044295
2,4044412
2,4046421
2,4055165
2,4063215
2,4067882
2,4069072
2,4072604
2,4269468
2,4463288
2,4473227
2,4519842
2,4539194
2,4556238
2,4556934
2,4557129
2,4569742
2,4580222
2,4595843
2,4605316
2,4622747
2,4678184
2,4728754
2,4757361
2,4775918
2,5015613
2,5109866
