score,document_id
6,100676691
6,101446740
4,3005250
4,3291479
2,100218711
2,100501876
2,100577811
2,100631677
2,100868042
2,101296170
2,101362182
2,101404158
2,101404908
2,101406522
2,101407414
2,101703629
2,101704000
2,101785152
2,101789897
2,101981783
2,101981807
2,102020514
2,102020558
2,102021355
2,102390361
2,102390462
2,102477249
2,3626286
2,5049261
2,5641489
2,5674322
2,5860898
2,95577985
2,95577987
2,95696879
2,95710785
2,95710802
2,95710815
2,95711323
2,95713552
2,95713633
2,95713661
2,98072944
2,98073727
2,98074608
2,98193607
2,99072273
