score,document_id
6,3813971
4,3006906
4,4950170
4,5010319
4,5010323
4,5197899
4,5597195
4,5675312
4,5871205
4,5871834
4,97009892
4,97009947
2,2615375
2,2696404
2,2709232
2,2723984
2,2773517
2,2836460
2,2856725
2,3004399
2,3031905
2,3533093
2,3550624
2,3552524
2,3603286
2,3626434
2,3652281
2,3657786
2,3657805
2,3666090
2,3723093
2,3798202
2,3799035
2,3799760
2,3823818
2,3823859
2,3847187
2,3871182
2,4012982
2,4027274
2,4046421
2,4372462
2,4388322
2,4452381
2,4528230
2,4539577
2,4570315
2,4577493
2,4595843
2,4912535
2,4913968
2,4928684
2,4929051
2,4929536
2,4929630
2,4933671
2,4933806
2,4934049
2,4942654
2,4949505
2,4949680
2,4949922
2,4949974
2,4950035
2,4950943
2,4952179
2,4952188
2,4952414
2,4970473
2,4972010
2,4988283
2,4988402
2,4988664
2,5010374
2,5010394
2,5015300
2,5024291
2,5027521
2,5031172
2,5037658
2,5037691
2,5041972
2,5059939
2,5068371
2,5079468
2,5087369
2,5091120
2,5092728
2,5100444
2,5100968
2,5101187
2,5101242
2,5112596
2,5114057
2,5115349
2,5122421
2,5122884
2,5122969
2,5123868
2,5124083
2,5124491
2,5131134
2,5138713
2,5138783
2,5145211
2,5145510
2,5145512
2,5145515
2,5145693
2,5145714
2,5145899
2,5151498
2,5152405
2,5160376
2,5169881
2,5170916
2,5175191
2,5181076
2,5181119
2,5185069
2,5190246
2,5190606
2,5190858
2,5193041
2,5194007
2,5217742
2,5225409
2,5225437
2,5232441
2,5255336
2,5271730
2,5276218
2,5301879
2,5312908
2,5324996
2,5329564
2,5329720
2,5349047
2,5351541
2,5351545
2,5360464
2,5361810
2,5363016
2,5368506
2,5370296
2,5379081
2,5379738
2,5379852
2,5385498
2,5385664
2,5406266
2,5411917
2,5411927
2,5411988
2,5426864
2,5429799
2,5429909
2,5431612
2,5441560
2,5446627
2,5446637
2,5448642
2,5454849
2,5456878
2,5456882
2,5459353
2,5459373
2,5459505
2,5460923
2,5461152
2,5461167
2,5461213
2,5461244
2,5461314
2,5461354
2,5461386
2,5462547
2,5463513
2,5463677
2,5463685
2,5463687
2,5469885
2,5474592
2,5474618
2,5474620
2,5474928
2,5475003
2,5475063
2,5475750
2,5475841
2,5475847
2,5475887
2,5476031
2,5477347
2,5477349
2,5479303
2,5479360
2,5484014
2,5493403
2,5493482
2,5503093
2,5521769
2,5523955
2,5535236
2,5537471
2,5537562
2,5537584
2,5537646
2,5537710
2,5544379
2,5549035
2,5556552
2,5560995
2,5562327
2,5562392
2,5562404
2,5565071
2,5578507
2,5587934
2,5591756
2,5622019
2,5622161
2,5627131
2,5627220
2,5630567
2,5643811
2,5643895
2,5643977
2,5644013
2,5671761
2,5671776
2,5672139
2,5672141
2,5674412
2,5675263
2,5675313
2,5676451
2,5793825
2,5793879
2,5794041
2,5794246
2,5794249
2,5806862
2,5808593
2,5810196
2,5855609
2,5855624
2,5857781
2,5859783
2,5859816
2,5859919
2,5861270
2,5861275
2,5861328
2,5861384
2,5861420
2,5861421
2,5861425
2,5867019
2,5869209
2,5869231
2,5869789
2,5869939
2,5871024
2,5871061
2,5871091
2,5871309
2,5871356
2,5871595
2,5871661
2,5874465
2,5874486
2,5874539
2,5901979
2,5904200
2,6126656
2,6126683
2,94433025
2,94433292
2,94549777
2,94554566
2,94554776
2,94556244
2,94562473
2,94562752
2,94565537
2,94565939
2,94570315
2,94572325
2,94584315
2,94584960
2,94585881
2,94686745
2,94686837
2,94686998
2,94687094
2,94687128
2,94687249
2,94687269
2,94687273
2,94687287
2,94687297
2,94687519
2,94687764
2,94687850
2,94687873
2,94688025
2,94688472
2,94688562
2,94688625
2,94688713
2,94688847
2,94689209
2,94689274
2,94689342
2,94689757
2,94689787
2,94689832
2,94689861
2,94689959
2,94689994
2,94690163
2,94690168
2,94796475
2,95151842
2,95152583
2,95152726
2,95154225
2,95154788
2,95298399
2,95301633
2,95494741
2,95495280
2,95636472
2,95636473
2,95782640
2,96124533
2,96617752
2,96622241
2,96637437
2,96637878
2,96638087
2,96639026
2,96639052
2,96639232
2,96639246
2,96639318
2,96639323
2,96639539
2,97049058
2,97810635
2,97810771
2,97810920
2,97810996
2,97811380
2,97864090
2,97977385
2,98008593
2,98151602
2,98152509
2,98154102
2,98154115
2,98154162
2,98570987
2,99053600
2,99054452
2,99056555
2,99071463
2,99071481
2,99072223
2,99073473
2,99073738
