score,document_id
6,3596813
6,3813971
4,2568346
4,2932884
4,3823443
4,3824843
4,3838093
4,3840238
4,4554983
4,4669578
2,2510609
2,2510616
2,2511306
2,2513181
2,2519821
2,2569603
2,2569936
2,2575889
2,2579379
2,2588986
2,2600993
2,2643724
2,2668841
2,2675914
2,2705053
2,2711560
2,2723984
2,2823585
2,2846798
2,2847939
2,2848332
2,2848434
2,2870884
2,2888589
2,2894439
2,2896010
2,2909409
2,2920973
2,2922602
2,2937773
2,2964923
2,2986889
2,3002213
2,3004259
2,3033246
2,3221338
2,3357293
2,3368321
2,3427129
2,3546187
2,3560089
2,3561430
2,3562818
2,3564473
2,3566358
2,3570544
2,3603286
2,3620041
2,3637337
2,3644891
2,3646540
2,3658726
2,3674897
2,3685973
2,3693000
2,3695135
2,3713840
2,3743913
2,3764928
2,3767877
2,3798840
2,3808505
2,3810173
2,3820969
2,3823439
2,3844002
2,3857570
2,3870534
2,3884556
2,3903634
2,3938838
2,3973725
2,3974081
2,3992144
2,3994044
2,3997012
2,3998631
2,4014986
2,4016934
2,4026049
2,4046421
2,4053933
2,4053937
2,4053997
2,4081000
2,4085803
2,4122330
2,4214093
2,4214192
2,4345462
2,4378331
2,4402497
2,4403701
2,4406266
2,4413546
2,4470598
2,4485280
2,4507825
2,4525077
2,4537259
2,4560039
2,4566514
2,4576901
2,4590169
2,4590313
2,4595234
2,4595442
2,4637929
2,4649461
2,4650225
2,4668895
2,4669248
2,4682799
2,4682897
2,4684577
2,4684833
2,4684921
2,4685218
2,4703579
2,4739504
2,4745382
2,4765386
2,4767544
2,4780847
2,4816945
2,4887499
2,4907026
2,4914123
2,4999160
2,5012988
2,5016558
2,5052872
2,5084027
2,5180209
2,5199642
2,5202166
2,5284413
2,5284417
2,5289825
2,5300889
2,5306808
2,5329218
2,5339453
2,5339651
2,5340164
2,5357014
2,5391463
2,5496533
2,5546675
2,5554992
2,5603926
2,5607446
2,5616061
2,5629474
2,5629568
2,5638611
2,5639555
2,5645994
2,94602505
2,97150869
2,97151985
