score,document_id
8,101293832
8,101294687
8,101296787
8,97841284
8,97842611
8,97845412
8,97846496
8,98573821
6,100654738
6,100776473
6,100776623
6,100936567
6,101182522
6,101300364
6,101301983
4,100165584
4,100166149
4,100166410
4,100166645
4,100166705
4,100317669
4,100322558
4,100322837
4,100378544
4,100378609
4,100378885
4,100379526
4,100607245
4,100607250
4,100607251
4,100607312
4,100653668
4,100653749
4,100653776
4,100653820
4,100654146
4,100663881
4,100665253
4,100666828
4,100730533
4,100764511
4,100776275
4,100776358
4,100776359
4,100790057
4,100790072
4,100858266
4,100858290
4,100858310
4,100948242
4,100948869
4,101013024
4,101013039
4,101050192
4,101050889
4,101133873
4,101134000
4,101168085
4,101168203
4,101168212
4,101168216
4,101203164
4,101254142
4,101254493
4,101254508
4,101254528
4,101254581
4,101254644
4,101254647
4,101254942
4,101299877
4,101300363
4,101301276
4,101301302
4,101301649
4,101342623
4,101342695
4,101342707
4,101424651
4,101424974
4,101426142
4,101426167
4,101428561
4,101428607
4,101434523
4,101440622
4,101440647
4,101894009
4,101895246
4,101895401
4,101930990
4,101952245
4,101952286
4,101952297
4,101998774
4,102067604
4,102075273
4,102140350
4,102199982
4,102199989
4,102199991
4,102199995
4,102201358
4,102229309
4,102517669
4,102517863
4,95953765
4,95957801
4,95959239
4,96245748
4,96618935
4,96643833
4,96654341
4,97361758
4,97361780
4,97361957
4,97396273
4,98148477
4,98571373
4,98572372
4,98574853
4,98576078
4,99071551
4,99072974
4,99072999
4,99073007
4,99074808
4,99439418
4,99479554
4,99660926
4,99821406
2,100132623
2,100138819
2,100165759
2,100165965
2,100166378
2,100166414
2,100234727
2,100236707
2,100322118
2,100322532
2,100378902
2,100379270
2,100379344
2,100379535
2,100392529
2,100413939
2,100481865
2,100481968
2,100579524
2,100622153
2,100626582
2,100652428
2,100652972
2,100653156
2,100653620
2,100653693
2,100654139
2,100654151
2,100654400
2,100657905
2,100658974
2,100659035
2,100659958
2,100660427
2,100660683
2,100660997
2,100661288
2,100662250
2,100662982
2,100663131
2,100663139
2,100664747
2,100665114
2,100665284
2,100665441
2,100665582
2,100665667
2,100665801
2,100666827
2,100667053
2,100687496
2,100687704
2,100693738
2,100695507
2,100712902
2,100712911
2,100712946
2,100720444
2,100721343
2,100746615
2,100756087
2,100776287
2,100790217
2,100790381
2,100813202
2,100813388
2,100813415
2,100813514
2,100813843
2,100814053
2,100817759
2,100818992
2,100818993
2,100819003
2,100824278
2,100837098
2,100837278
2,100837290
2,100842570
2,100846449
2,100859046
2,100859325
2,100866818
2,100866825
2,100870911
2,100875870
2,100877808
2,100877929
2,100883982
2,100884000
2,100884306
2,100884366
2,100884399
2,100884455
2,100884556
2,100884654
2,100890209
2,100893222
2,100893680
2,100907733
2,100907922
2,100950437
2,100951147
2,100964115
2,100964205
2,100964770
2,100976354
2,100977984
2,100979174
2,100980112
2,100985461
2,101006841
2,101008039
2,101009514
2,101010274
2,101011415
2,101011910
2,101013033
2,101013041
2,101013178
2,101013229
2,101021920
2,101021934
2,101024772
2,101024870
2,101025066
2,101031652
2,101083743
2,101083783
2,101085092
2,101085555
2,101118553
2,101120844
2,101129950
2,101130726
2,101132282
2,101133160
2,101133289
2,101134616
2,101141753
2,101143154
2,101143772
2,101153173
2,101157815
2,101157816
2,101157949
2,101159500
2,101162691
2,101163500
2,101165061
2,101165823
2,101166285
2,101166318
2,101166330
2,101166883
2,101167245
2,101167452
2,101168245
2,101180651
2,101181008
2,101183758
2,101183843
2,101183876
2,101184499
2,101184500
2,101184537
2,101186946
2,101187562
2,101189020
2,101189717
2,101193037
2,101193052
2,101209776
2,101225541
2,101228413
2,101229821
2,101230527
2,101230880
2,101230897
2,101230928
2,101231436
2,101232164
2,101232253
2,101233488
2,101233552
2,101233566
2,101234169
2,101236410
2,101241433
2,101241706
2,101245747
2,101250423
2,101250452
2,101250569
2,101250866
2,101250881
2,101254262
2,101254268
2,101254323
2,101254396
2,101254471
2,101254877
2,101257783
2,101259168
2,101259730
2,101281324
2,101282624
2,101282631
2,101289109
2,101289144
2,101289226
2,101289273
2,101289304
2,101289362
2,101289524
2,101289527
2,101292112
2,101292818
2,101293246
2,101293711
2,101294162
2,101294188
2,101295172
2,101296252
2,101298548
2,101300365
2,101300945
2,101301122
2,101301136
2,101301200
2,101301310
2,101301340
2,101301373
2,101301395
2,101301547
2,101301563
2,101301590
2,101301686
2,101301692
2,101301701
2,101301796
2,101301799
2,101301805
2,101301813
2,101301843
2,101301853
2,101301872
2,101301911
2,101301914
2,101301943
2,101301952
2,101301979
2,101302160
2,101317577
2,101318221
2,101318226
2,101318781
2,101318798
2,101320859
2,101328951
2,101329049
2,101330441
2,101330563
2,101331237
2,101338187
2,101342333
2,101342874
2,101357925
2,101358356
2,101358389
2,101358396
2,101358510
2,101359387
2,101365870
2,101366071
2,101366489
2,101366724
2,101373038
2,101373482
2,101377982
2,101378030
2,101385226
2,101385281
2,101424533
2,101424546
2,101424601
2,101424776
2,101425273
2,101426420
2,101426804
2,101426889
2,101428518
2,101428551
2,101428583
2,101429204
2,101430135
2,101431090
2,101431322
2,101441028
2,101441803
2,101442649
2,101442985
2,101443423
2,101444049
2,101444211
2,101447908
2,101449107
2,101449470
2,101456093
2,101465600
2,101465604
2,101473395
2,101476790
2,101476947
2,101477011
2,101477667
2,101481287
2,101481384
2,101481400
2,101481525
2,101534654
2,101548094
2,101548792
2,101549005
2,101556812
2,101561316
2,101576610
2,101576964
2,101577101
2,101577443
2,101587650
2,101594137
2,101594490
2,101595411
2,101616863
2,101633544
2,101633774
2,101640140
2,101642621
2,101643202
2,101644483
2,101644683
2,101645311
2,101677157
2,101685454
2,101702966
2,101703508
2,101703650
2,101720317
2,101720425
2,101726575
2,101727919
2,101728532
2,101729299
2,101729300
2,101732970
2,101734475
2,101735162
2,101736783
2,101736829
2,101737744
2,101737745
2,101737773
2,101737775
2,101737942
2,101738532
2,101749988
2,101750419
2,101750568
2,101758697
2,101759260
2,101759274
2,101771164
2,101786203
2,101820850
2,101826662
2,101826672
2,101847747
2,101848589
2,101848785
2,101862164
2,101863547
2,101869875
2,101870345
2,101870596
2,101871774
2,101872185
2,101881274
2,101881282
2,101881293
2,101886735
2,101886784
2,101887287
2,101887884
2,101888212
2,101888220
2,101888425
2,101888440
2,101888672
2,101888674
2,101895399
2,101895818
2,101902666
2,101902939
2,101903002
2,101909768
2,101939669
2,101940321
2,101940352
2,101946366
2,101948561
2,101948600
2,101961670
2,101961781
2,101963384
2,101963423
2,101963448
2,101975778
2,101976702
2,101993318
2,101994895
2,101995053
2,101995140
2,101995947
2,101997694
2,101998756
2,101998762
2,101998775
2,102005278
2,102005448
2,102019149
2,102032143
2,102032174
2,102046201
2,102046207
2,102048887
2,102068807
2,102075380
2,102075424
2,102075703
2,102081863
2,102082213
2,102082244
2,102082652
2,102083837
2,102090203
2,102095710
2,102102222
2,102102989
2,102104768
2,102105536
2,102111984
2,102117275
2,102117955
2,102119347
2,102120020
2,102137360
2,102137417
2,102140312
