score,document_id
6,2724290
6,3813971
4,3574641
4,3950590
4,4713326
4,5464694
4,5464769
2,2665371
2,2671575
2,2674188
2,2703510
2,2715173
2,2717003
2,2717771
2,2717818
2,2717850
2,2718173
2,2718375
2,2724105
2,2724139
2,2725020
2,2726368
2,2726909
2,2726915
2,2730792
2,2733031
2,2750719
2,2751402
2,2754337
2,2759250
2,2771276
2,2772029
2,2772515
2,2773090
2,2773652
2,2778108
2,2786026
2,2786218
2,2788019
2,2791695
2,2800773
2,2808049
2,2815234
2,2826953
2,2826955
2,2827572
2,2854360
2,2862924
2,2865061
2,2906334
2,2914143
2,2933810
2,2933841
2,2934462
2,2935215
2,2945154
2,2962970
2,2973044
2,2977384
2,2980628
2,2998798
2,3006364
2,3024415
2,3213517
2,3223912
2,3270013
2,3271023
2,3381640
2,3438507
2,3443139
2,3545500
2,3546187
2,3553268
2,3558331
2,3574692
2,3595216
2,3596199
2,3599159
2,3599163
2,3599176
2,3601359
2,3601626
2,3603286
2,3603292
2,3603333
2,3604211
2,3607116
2,3607138
2,3609150
2,3618876
2,3653546
2,3690207
2,3695135
2,3822503
2,3824833
2,3847958
2,3854178
2,3854335
2,3879292
2,3887629
2,3894146
2,3894186
2,3903380
2,3907245
2,3956941
2,3966711
2,3969535
2,3979373
2,3979633
2,4046421
2,4066623
2,4076101
2,4076140
2,4077882
2,4078022
2,4079488
2,4083025
2,4087974
2,4088514
2,4152979
2,4153746
2,4154297
2,4380985
2,4380988
2,4391544
2,4398495
2,4453034
2,4453518
2,4453711
2,4453898
2,4457238
2,4458639
2,4458865
2,4466009
2,4563556
2,4566184
2,4576986
2,4586846
2,4594917
2,4595469
2,4595909
2,4596168
2,4610007
2,4622081
2,4694253
2,4703129
2,4713505
2,4732542
2,4735643
2,4753873
2,4833036
2,4842086
2,4861807
2,4869002
2,4869861
2,4888109
2,4888861
2,4912979
2,4933673
2,4934478
2,4951433
2,5035810
2,5269179
2,5269298
2,5279019
2,5305041
2,5401589
2,5453568
2,5492483
2,5546675
2,94477351
2,94559186
2,94563209
2,94571238
2,94575616
2,94576978
2,94689062
2,94689883
2,94689906
