score,document_id
8,5275417
8,98970091
6,5496383
6,5530256
4,101957182
4,101957807
4,102130388
4,102330833
4,102334934
4,102334938
4,102334944
4,3021068
4,3617329
4,3617456
4,3793513
4,3817995
4,3879076
4,3898464
4,4586846
4,4593953
4,4597310
4,4604979
4,4618748
4,4724701
4,4888788
4,5151394
4,5391047
4,5528307
4,5530611
2,101955691
2,101958428
2,101958433
2,101958455
2,101958603
2,102330881
2,2697273
2,2705131
2,2705145
2,2706303
2,2706338
2,2706553
2,2706933
2,2707424
2,2724373
2,2867624
2,2870300
2,2870605
2,2954314
2,2964207
2,3005676
2,3021106
2,3043254
2,3043854
2,3045181
2,3452148
2,3499435
2,3499453
2,3499472
2,3505800
2,3505845
2,3543282
2,3560445
2,3564473
2,3572070
2,3576569
2,3578705
2,3585862
2,3595293
2,3599200
2,3601310
2,3601846
2,3601880
2,3601886
2,3601897
2,3601966
2,3601971
2,3601975
2,3602114
2,3603286
2,3605753
2,3606950
2,3609394
2,3609870
2,3609946
2,3609968
2,3610028
2,3610045
2,3610053
2,3615613
2,3616907
2,3617228
2,3617267
2,3617400
2,3617411
2,3617454
2,3617475
2,3617479
2,3619211
2,3620380
2,3620814
2,3626115
2,3626270
2,3626301
2,3626307
2,3626319
2,3626334
2,3629036
2,3629049
2,3629377
2,3629717
2,3629763
2,3630576
2,3632867
2,3641915
2,3653299
2,3667308
2,3675237
2,3675628
2,3709687
2,3719929
2,3732460
2,3736737
2,3737100
2,3738025
2,3738091
2,3738225
2,3744259
2,3744443
2,3747225
2,3749820
2,3764504
2,3764615
2,3764617
2,3769763
2,3770297
2,3770330
2,3770598
2,3771086
2,3773459
2,3774318
2,3777916
2,3788987
2,3789495
2,3828276
2,3833988
2,3840530
2,3841314
2,3844490
2,3847157
2,3879560
2,3879589
2,3880003
2,3880572
2,3881135
2,3884556
2,3889679
2,3890142
2,3890708
2,3898123
2,3898354
2,3898390
2,3907490
2,3907687
2,3930811
2,3931355
2,3931840
2,3952414
2,3979226
2,3985513
2,4002077
2,4016094
2,4029547
2,4046421
2,4067262
2,4072841
2,4082524
2,4082991
2,4084215
2,4084802
2,4085265
2,4121808
2,4122200
2,4123472
2,4124547
2,4126128
2,4132805
2,4182018
2,4192669
2,4255461
2,4321749
2,4335711
2,4364839
2,4423128
2,4442589
2,4443980
2,4445336
2,4453344
2,4462708
2,4485441
2,4493154
2,4496740
2,4504078
2,4505291
2,4505830
2,4506438
2,4506563
2,4506766
2,4507562
2,4507574
2,4507672
2,4514928
2,4515724
2,4517705
2,4553225
2,4562953
2,4566273
2,4577352
2,4577464
2,4584189
2,4584275
2,4584622
2,4588422
2,4593568
2,4593951
2,4594116
2,4594155
2,4595775
2,4595843
2,4602565
2,4602697
2,4603809
2,4604800
2,4608939
2,4611956
2,4612509
2,4613918
2,4618192
2,4619594
2,4619658
2,4619734
2,4623204
2,4637915
2,4637929
2,4662851
2,4669687
2,4679465
2,4686461
2,4694488
2,4705754
2,4708807
2,4713458
2,4713459
2,4720127
2,4723482
2,4724727
2,4724747
2,4724757
2,4725989
2,4726010
2,4727595
2,4731016
2,4732441
2,4732562
2,4734929
2,4741617
2,4742285
2,4743142
2,4743222
2,4743224
2,4743407
2,4743409
2,4743411
2,4743441
2,4743492
2,4754244
2,4754816
2,4762400
2,4762670
2,4763882
2,4763896
2,4763934
2,4764099
2,4768569
2,4768733
2,4768895
2,4768985
2,4769193
2,4769293
2,4772136
2,4773786
2,4774018
2,4774141
2,4774852
2,4781323
2,4781364
2,4786768
2,4786914
2,4787254
2,4787637
2,4787708
2,4787741
2,4787873
2,4793538
2,4802469
2,4802544
2,4807249
2,4833036
2,4834845
2,4834869
2,4834988
2,4836689
2,4839839
2,4839900
2,4840251
2,4874997
2,4875075
2,4888172
2,4888496
2,4906820
2,4916230
2,4916282
2,4927608
2,4928645
2,4928646
2,4928828
2,4936104
2,4942654
2,4945365
2,4947956
2,4949334
2,4949448
2,4950807
2,4960873
2,4968134
2,4976932
2,4982489
2,5031699
2,5031831
2,5039513
2,5072053
2,5078208
2,5086925
2,5094312
2,5097845
2,5098131
2,5098303
2,5164300
2,5171779
2,5179707
2,5186537
2,5231194
2,5232441
2,5233362
2,5239178
2,5283276
2,5290776
2,5295822
2,5296356
2,5297850
2,5299181
2,5345564
2,5379240
2,5388288
2,5395872
2,5407890
2,5421903
2,5442130
2,5442659
2,5442681
2,5464892
2,5469930
2,5475003
2,5479238
2,5484623
2,5486653
2,5494681
2,5501161
2,5509677
2,5523952
2,5536922
2,5633426
2,5635934
2,5636012
2,6157665
2,94549738
2,94550161
2,94551283
2,94553620
2,94556620
2,94563209
2,94570572
2,94571219
2,94575171
2,94575456
2,94575714
2,94576143
2,94582135
2,94687932
2,94688153
2,94689173
2,94689306
2,94689339
2,94856227
2,95383835
2,95722607
2,97045465
2,97056372
2,97113867
2,97489591
2,97530183
2,97621813
2,97671549
2,97671553
2,97821672
2,97821713
2,97821829
2,97821833
2,97930334
2,97930935
2,97951430
2,97955647
2,97994781
2,97998128
2,98010358
2,98031450
2,98138583
2,98138631
2,98342290
2,98639640
2,98769327
