score,document_id
6,3813971
4,2510724
4,2662992
4,2921411
4,3260892
4,3624294
4,3624314
4,3652719
4,3950590
2,102061556
2,2601326
2,2613138
2,2657140
2,2723984
2,2773652
2,2778619
2,2786218
2,2786932
2,2823920
2,2875186
2,2888720
2,2952813
2,2973044
2,3201296
2,3201679
2,3213345
2,3269837
2,3295917
2,3311236
2,3353953
2,3433445
2,3435853
2,3545500
2,3559667
2,3566968
2,3571134
2,3577544
2,3589899
2,3592712
2,3601359
2,3603286
2,3620051
2,3623471
2,3640818
2,3646540
2,3652281
2,3666675
2,3675371
2,3684470
2,3709845
2,3723815
2,3780823
2,3783813
2,3783841
2,3804756
2,3810681
2,3810705
2,3822517
2,3823849
2,3829497
2,3846750
2,3847180
2,3854178
2,3854335
2,3876812
2,3879292
2,3882904
2,3885219
2,3889610
2,3894349
2,3910170
2,3919978
2,3968029
2,3980431
2,3992209
2,4035866
2,4046421
2,4056985
2,4057117
2,4081180
2,4082119
2,4082694
2,4086399
2,4144671
2,4243173
2,4244563
2,4285960
2,4292575
2,4398985
2,4434018
2,4438916
2,4439193
2,4472390
2,4499575
2,4583351
2,4587239
2,4588979
2,4859864
2,4940126
2,94856044
2,97530979
