score,document_id
12,97435344
8,5214668
8,97450410
8,99086760
6,100782785
6,100783813
6,101423077
6,101446737
6,101533315
6,101583634
6,101779496
6,101779500
6,101784732
6,4768221
6,5324717
6,98020692
6,98181049
6,98816510
6,98817677
4,100023698
4,100050345
4,100050516
4,100050571
4,100050746
4,100153591
4,100254517
4,100314547
4,100315698
4,100352477
4,100367854
4,100374867
4,100375600
4,100393317
4,100393964
4,100426585
4,100541966
4,100543653
4,100543703
4,100545195
4,100546209
4,100640229
4,100676158
4,100689687
4,100712985
4,100728714
4,100781472
4,100804131
4,100804132
4,100806001
4,100863784
4,100863832
4,100865680
4,101022414
4,101023163
4,101025875
4,101025896
4,101026475
4,101079844
4,101131427
4,101133873
4,101134430
4,101175720
4,101175721
4,101175784
4,101194402
4,101195031
4,101470970
4,101534281
4,101539496
4,101556951
4,101718099
4,101718532
4,101780854
4,101894979
4,102151359
4,102158649
4,102161562
4,102317764
4,102422079
4,102427732
4,102464723
4,102465331
4,102520988
4,5002742
4,5420364
4,5464922
4,5498486
4,5514210
4,94795193
4,95834472
4,97313331
4,98197310
4,98816493
4,98816742
4,99190707
4,99193178
4,99193438
4,99279312
4,99469845
4,99470235
4,99470644
4,99637928
4,99672113
4,99993417
2,100010510
2,100010512
2,100018652
2,100020991
2,100024648
2,100027140
2,100034623
2,100034635
2,100034898
2,100050473
2,100051083
2,100051928
2,100065474
2,100067989
2,100072126
2,100074674
2,100075309
2,100106206
2,100134339
2,100134503
2,100134518
2,100140843
2,100141145
2,100141379
2,100142576
2,100143163
2,100217500
2,100221745
2,100222008
2,100222034
2,100222486
2,100228948
2,100229343
2,100229499
2,100229747
2,100229926
2,100230115
2,100254489
2,100256944
2,100256967
2,100256975
2,100256984
2,100257009
2,100257035
2,100257078
2,100257106
2,100257244
2,100264595
2,100264596
2,100264752
2,100264907
2,100264924
2,100265158
2,100265234
2,100266051
2,100266330
2,100266480
2,100267955
2,100278702
2,100279846
2,100279887
2,100279969
2,100289744
2,100289791
2,100289830
2,100291912
2,100291960
2,100292230
2,100294058
2,100295590
2,100295591
2,100295596
2,100297935
2,100297937
2,100299674
2,100301768
2,100304849
2,100313617
2,100313629
2,100314132
2,100317273
2,100317343
2,100317559
2,100317570
2,100325511
2,100326517
2,100328941
2,100330177
2,100330894
2,100331352
2,100342205
2,100344939
2,100344940
2,100352521
2,100355565
2,100355578
2,100355589
2,100355710
2,100360375
2,100361134
2,100361433
2,100365546
2,100367618
2,100367851
2,100367855
2,100368292
2,100369697
2,100369698
2,100369703
2,100369737
2,100370160
2,100373276
2,100373645
2,100373674
2,100374139
2,100374454
2,100374558
2,100374759
2,100374958
2,100375809
2,100377252
2,100378042
2,100379866
2,100380768
2,100382649
2,100383362
2,100383626
2,100383671
2,100384541
2,100384861
2,100384891
2,100384912
2,100385081
2,100388279
2,100391137
2,100391710
2,100394713
2,100395755
2,100396574
2,100397454
2,100397549
2,100399852
2,100429538
2,100431880
2,100442549
2,100447689
2,100448412
2,100448896
2,100453194
2,100453946
2,100454194
2,100454299
2,100456745
2,100456772
2,100456952
2,100457190
2,100458103
2,100461426
2,100461428
2,100468516
2,100468588
2,100477368
2,100477780
2,100493602
2,100516769
