score,document_id
12,5192123
4,2691821
4,2746512
4,3363607
4,5166156
4,5166293
4,5186782
4,5186805
4,5187021
4,97681635
2,2742338
2,2765730
2,2773363
2,2844615
2,2907452
2,2954369
2,2983202
2,3009986
2,3366030
2,3414022
2,3419000
2,3454756
2,3463122
2,3554541
2,3667314
2,3675626
2,3733023
2,3790682
2,3803114
2,3908175
2,4012222
2,4083222
2,4119683
2,4192915
2,4196771
2,4196875
2,4225539
2,4475635
2,4497842
2,4498120
2,4536430
2,4571287
2,4576960
2,4577068
2,4577107
2,4585185
2,4586846
2,4595560
2,4656938
2,4676172
2,4710097
2,4833036
2,4855014
2,4855280
2,4877050
2,4912178
2,4913598
2,4913995
2,4933598
2,4933725
2,4933962
2,4986220
2,4999160
2,5021180
2,5123338
2,5165837
2,5166628
2,5167129
2,5186029
2,5187442
2,5200658
2,5231194
2,5298421
2,5333274
2,5444201
2,5538438
2,94688081
2,94689262
2,97583957
2,98732938
2,98987603
