score,document_id
12,101179482
6,101178177
6,4897373
6,4942711
6,5590420
4,100443360
4,100443735
4,100444221
4,100628615
4,100831408
4,101176635
4,101176649
4,101176659
4,101745834
4,102151669
4,102151678
4,102341650
4,102341688
4,102343542
4,102343577
4,102343578
4,102346743
4,102359924
4,102359940
4,102361992
4,102362012
4,102363269
4,102363552
4,102363576
4,102363633
4,102363665
4,102363882
4,102363883
4,102363891
4,102364038
4,102364098
4,102373095
4,102373102
4,102373124
4,102373270
4,3810911
4,4911656
4,5179227
4,5263215
4,5265415
4,5304906
4,5319505
4,5590364
4,5643574
4,5995385
4,94776528
4,94895266
4,94895387
4,96418341
4,96421176
4,96508353
4,97466041
4,97466063
4,97646399
4,97646447
4,98602094
4,98682277
4,98683021
4,98868667
4,99621239
2,100111613
2,100111622
2,100206298
2,100224415
2,100226091
2,100443326
2,100443388
2,100443477
2,100443772
2,100443817
2,100540142
2,100699646
2,100829058
2,100832314
2,100832946
2,100835369
2,100848757
2,100850415
2,101434910
2,101438956
2,101438980
2,101531992
2,101731663
2,101735575
2,101746291
2,101975731
2,102151467
2,102151828
2,102330554
2,102343556
2,102344536
2,102344569
2,102344691
2,102346742
2,102349850
2,102350347
2,102350664
2,102359886
2,102360248
2,102361977
2,102361995
2,102362130
2,102362254
2,102362265
2,102362266
2,102362396
2,102362422
2,102363326
2,102363620
2,102373086
2,102373524
2,102373623
2,102374727
2,102397040
2,102426296
2,102461799
2,102466256
2,102466658
2,3764411
2,4481665
2,4533965
2,4839081
2,4845726
2,4851004
2,4865028
2,4882369
2,4883342
2,4892881
2,4892887
2,4896650
2,4911138
2,4912080
2,4912096
2,5064382
2,5104353
2,5131165
2,5209494
2,5209511
2,5209962
2,5212461
2,5212500
2,5229185
2,5264300
2,5275387
2,5278988
2,5352221
2,5401308
2,5406132
2,5540559
2,5590230
2,5607947
2,5608101
2,5608109
2,5632200
2,5641708
2,5642075
2,5642105
2,5642398
2,5642751
2,5642759
2,5642763
2,5643365
2,5643466
2,5644062
2,5674210
2,5674247
2,5674276
2,5674376
2,5674745
2,5675008
2,5752625
2,5871205
2,5871356
2,5871834
2,5904463
2,5913546
2,6026181
2,6149119
2,6149192
2,6149572
2,6156783
2,94420226
2,94422884
2,94424523
2,94451695
2,94454697
2,94456658
2,94532156
2,94532387
2,94545088
2,94546689
2,94549635
2,94591664
2,94653215
2,94682363
2,94773521
2,94806325
2,94851954
2,94853112
2,94853189
2,94884702
2,94903345
2,95091776
2,95209168
2,95209603
2,95210279
2,95722607
2,95933657
2,95938071
2,96415175
2,96461862
2,96725187
2,96725377
2,96725412
2,96725600
2,96734760
2,96734852
2,96741604
2,97011104
2,97016184
2,97027389
2,97027486
2,97027511
2,97027606
2,97113867
2,97449963
2,97621813
2,97646370
2,97678019
2,97753414
2,97756189
2,98464871
2,98465828
2,98468016
2,98468955
2,98657313
2,98658239
2,98658548
2,98659015
2,98678897
2,98678906
2,98679443
2,98679462
2,98679793
2,98679878
2,98716776
2,98717130
2,98721547
2,98722921
2,98723008
2,98723211
2,98752823
2,98774532
2,98775167
2,98863836
2,98865823
2,98866695
2,98866763
2,99001469
2,99072273
2,99084294
2,99084408
2,99084660
2,99407296
