score,document_id
6,3718010
6,5434462
6,94686734
6,94688319
6,94688558
6,94688818
6,94690065
6,96583250
4,3778656
4,4524166
4,4679237
4,4744239
4,4914159
4,5129432
4,5133621
4,5434644
4,5434747
4,5435009
4,5438112
4,5449559
4,5449867
4,5450001
4,5450069
4,5465017
4,5468491
4,5493634
4,5493654
4,5493885
4,5497544
4,5508163
4,5508198
4,5508215
4,5508311
4,5508348
4,5508378
4,5601736
4,5674277
4,94688502
4,94689981
4,95490676
4,95492373
4,95508109
4,95681908
2,101112011
2,2557818
2,2674855
2,2679277
2,2679644
2,2680370
2,2681376
2,2722354
2,2745670
2,2751634
2,2758064
2,2907299
2,2938975
2,2939224
2,2964993
2,2979711
2,2985551
2,3041801
2,3469258
2,3619860
2,3626897
2,3632008
2,3632067
2,3632152
2,3632159
2,3632166
2,3632168
2,3632172
2,3641286
2,3641425
2,3641702
2,3650218
2,3650285
2,3693380
2,3704783
2,3718051
2,3718897
2,3718939
2,3720082
2,3728523
2,3728545
2,3746234
2,3752593
2,3758700
2,3763407
2,3775645
2,3784448
2,3791144
2,3791394
2,3791763
2,3801887
2,3822427
2,3860429
2,3964602
2,4530647
2,4534569
2,4566184
2,4679316
2,4679339
2,4679410
2,4699126
2,4699215
2,4699314
2,4719123
2,4719382
2,4719659
2,4725512
2,4725941
2,4739896
2,4743572
2,4917666
2,4933673
2,4934478
2,4983402
2,5031172
2,5032181
2,5061581
2,5101110
2,5101225
2,5101548
2,5122431
2,5125038
2,5127172
2,5127241
2,5129841
2,5151095
2,5244105
2,5244252
2,5248090
2,5279498
2,5281216
2,5282263
2,5282594
2,5282622
2,5290776
2,5292924
2,5302193
2,5345564
2,5381926
2,5390372
2,5393966
2,5409877
2,5415379
2,5424379
2,5424400
2,5424422
2,5424443
2,5431709
2,5434117
2,5434415
2,5434840
2,5434841
2,5434864
2,5434871
2,5436820
2,5439422
2,5439447
2,5439549
2,5439707
2,5442543
2,5442676
2,5448886
2,5449170
2,5449242
2,5449767
2,5449874
2,5449961
2,5453447
2,5453484
2,5453573
2,5453627
2,5453647
2,5453692
2,5455934
2,5456966
2,5457252
2,5457319
2,5457645
2,5457973
2,5458319
2,5458323
2,5458407
2,5459968
2,5462125
2,5462190
2,5463101
2,5463166
2,5463514
2,5463634
2,5463667
2,5463860
2,5463892
2,5464033
2,5465062
2,5465074
2,5465134
2,5467212
2,5468469
2,5468496
2,5468506
2,5468521
2,5468621
2,5468995
2,5469031
2,5469820
2,5469855
2,5470721
2,5470760
2,5470762
2,5470782
2,5470797
2,5472325
2,5472392
2,5472470
2,5472858
2,5473249
2,5477037
2,5477535
2,5478258
2,5478267
2,5478268
2,5478274
2,5478307
2,5478311
2,5478408
2,5478542
2,5478769
2,5478858
2,5479068
2,5479413
2,5479563
2,5481861
2,5483731
2,5485049
2,5485410
2,5485417
2,5485438
2,5486729
2,5487785
2,5488795
2,5488956
2,5489027
2,5491170
2,5491285
2,5491289
2,5493355
2,5493361
2,5493390
2,5493495
2,5493626
2,5493645
2,5493650
2,5493656
2,5493708
2,5493722
2,5493727
2,5493755
2,5493757
2,5493778
2,5493881
2,5493931
2,5493991
2,5494018
2,5494021
2,5494026
2,5494028
2,5494042
2,5494084
2,5494106
2,5494165
