score,document_id
4,2515073
4,2611568
4,2613138
4,2614478
4,2628656
4,2640584
4,2643670
4,2660734
4,2683630
4,2770992
4,2886397
4,2888720
4,2889149
4,2906212
4,2968811
4,2972699
4,2975090
4,2982960
4,2986684
4,3365441
4,3385878
4,3387595
4,3409531
4,3437484
4,3456061
4,3704344
4,3705109
4,3813971
4,3850463
4,3950590
4,3957915
4,3967382
4,3967869
4,3968864
4,3971960
4,3982655
4,4021313
4,4022639
4,4036516
4,4036949
4,4036988
4,4036997
4,4037071
4,4037073
4,4037332
4,4586846
4,4687972
4,4707911
4,94582135
2,2509149
2,2525371
2,2526511
2,2529404
2,2536012
2,2540220
2,2545613
2,2560834
2,2562428
2,2565830
2,2566789
2,2568313
2,2571050
2,2572025
2,2574070
2,2575291
2,2575994
2,2576899
2,2578444
2,2578493
2,2578499
2,2579850
2,2582981
2,2583692
2,2588006
2,2588986
2,2596094
2,2596226
2,2596689
2,2599731
2,2600076
2,2600555
2,2603480
2,2608108
2,2609187
2,2610650
2,2610657
2,2612920
2,2612966
2,2613516
2,2615884
2,2617082
2,2620448
2,2622616
2,2623364
2,2623452
2,2623456
2,2623556
2,2623665
2,2623701
2,2623768
2,2624028
2,2625518
2,2626128
2,2626131
2,2626215
2,2627107
2,2628206
2,2628555
2,2628853
2,2629239
2,2629306
2,2629312
2,2629693
2,2631760
2,2631983
2,2631986
2,2632219
2,2632383
2,2632385
2,2632442
2,2635471
2,2635669
2,2636880
2,2637508
2,2637535
2,2637560
2,2637621
2,2637883
2,2637896
2,2637900
2,2637973
2,2638318
2,2638322
2,2639150
2,2640074
2,2640089
2,2640506
2,2640518
2,2640519
2,2640531
2,2640600
2,2640636
2,2641072
2,2641493
2,2641752
2,2641969
2,2642404
2,2644301
2,2644962
2,2644999
2,2648039
2,2649712
2,2654303
2,2654337
2,2655002
2,2656725
2,2657582
2,2663910
2,2668841
2,2670118
2,2671689
2,2675247
2,2676377
2,2676946
2,2677086
2,2677174
2,2677299
2,2677717
2,2678859
2,2679954
2,2680012
2,2680399
2,2682057
2,2683576
2,2685811
2,2691458
2,2693164
2,2693839
2,2694966
2,2695020
2,2699268
2,2699327
2,2706379
2,2707760
2,2709005
2,2710423
2,2713436
2,2714891
2,2717287
2,2721201
2,2723133
2,2723531
2,2724228
2,2733988
2,2734401
2,2734766
2,2735498
2,2740338
2,2741028
2,2741277
2,2744719
2,2745491
2,2747015
2,2747018
2,2747036
2,2747668
2,2747817
2,2747819
2,2748839
2,2753239
2,2756901
2,2758392
2,2759909
2,2761269
2,2761426
2,2762366
2,2770102
2,2770874
2,2771097
2,2771305
2,2771739
2,2771884
2,2772182
2,2772550
2,2772771
2,2774805
2,2774827
2,2775204
2,2777760
2,2777764
2,2777851
2,2777899
2,2780907
2,2783400
2,2785954
2,2795128
2,2797667
2,2801267
2,2807507
2,2817467
2,2817495
2,2818290
2,2826990
2,2827157
2,2827195
2,2829899
2,2830056
2,2830349
2,2834467
2,2842171
2,2842295
2,2842361
2,2842481
2,2847473
2,2848221
2,2849396
2,2852055
2,2852163
2,2856448
2,2858845
2,2859121
2,2860038
2,2860403
2,2861052
2,2861586
2,2861808
2,2862255
2,2862304
2,2862423
2,2862842
2,2868030
2,2870030
2,2871028
2,2876549
2,2877050
2,2878523
2,2878654
2,2883431
2,2887144
2,2887214
2,2888177
2,2889126
2,2889281
2,2898316
2,2898776
2,2898940
2,2901206
2,2902141
2,2907777
2,2914523
2,2914974
2,2915286
2,2919167
2,2919683
2,2920293
2,2922273
2,2923432
2,2924077
2,2924126
2,2924820
2,2925032
2,2925169
2,2926307
2,2926975
2,2927088
2,2932374
2,2932390
2,2936027
2,2940297
2,2942101
2,2946533
2,2947889
2,2948474
2,2955200
2,2956152
2,2956719
2,2957875
2,2957944
2,2959557
2,2964760
2,2965640
2,2966432
2,2966916
2,2968757
2,2970467
2,2970871
2,2971023
2,2971578
2,2972042
2,2974481
2,2976111
2,2977126
2,2977683
2,2980628
2,2981314
2,2985329
2,2986444
2,2987609
2,3013160
2,3015811
2,3033077
2,3033089
2,3033941
2,3034176
2,3039121
2,3039828
2,3040388
2,3040398
2,3045534
2,3054018
2,3201297
2,3222666
2,3232289
2,3233691
2,3258181
2,3263602
2,3270217
2,3299088
2,3347351
2,3348948
2,3350239
2,3363097
2,3363100
2,3368558
2,3371302
2,3372002
2,3372384
2,3373123
2,3373657
2,3374067
2,3374114
2,3374710
2,3375258
2,3376199
2,3376344
2,3378072
2,3378940
2,3378942
2,3378959
2,3379627
2,3380045
2,3380154
2,3387093
2,3389716
2,3394162
2,3401891
2,3402962
2,3403087
2,3408511
2,3412438
2,3417518
2,3417520
2,3417525
2,3441682
2,3448141
2,3451589
2,3452287
2,3452901
2,3456123
2,3458592
2,3462698
2,3561740
2,3564760
2,3565388
2,3566011
2,3566742
2,3567573
2,3569701
2,3570049
2,3572904
2,3572907
2,3572917
2,3573101
2,3575676
2,3576920
2,3577604
2,3580041
2,3580116
2,3584426
2,3589767
2,3590188
2,3603286
2,3604351
2,3607159
2,3609997
2,3614927
2,3632372
2,3632428
2,3642781
2,3667424
2,3670974
2,3670982
2,3675702
2,3676515
2,3677203
2,3677662
2,3681247
2,3687440
2,3690481
2,3696625
2,3697273
2,3698500
2,3698504
2,3698725
2,3701991
2,3702769
2,3706719
2,3708425
2,3708594
2,3720993
2,3728818
2,3737873
2,3738635
2,3738730
2,3738759
2,3738784
2,3738817
2,3738931
2,3738954
2,3760357
2,3761423
2,3764441
2,3764531
2,3765403
2,3765473
2,3765592
2,3765710
2,3766118
2,3775783
2,3776124
2,3777916
2,3780338
2,3780428
2,3782115
2,3782149
2,3784644
2,3785755
2,3785828
2,3789495
2,3795139
2,3795827
2,3796361
2,3798935
2,3802717
2,3807347
2,3811430
2,3811941
2,3822285
2,3822591
2,3827514
2,3848609
2,3857570
