score,document_id
6,101884410
6,101884826
4,101549744
4,101884180
4,102172771
4,4936168
4,5579073
4,97598044
2,100148926
2,100411058
2,100506276
2,100506369
2,100506414
2,100506709
2,100506951
2,100621307
2,100676262
2,100837133
2,100837152
2,101147794
2,101185797
2,101193851
2,101236054
2,101263536
2,101304825
2,101319204
2,101319732
2,101321104
2,101321860
2,101323314
2,101375931
2,101418646
2,101689363
2,101724307
2,101724340
2,101724944
2,101794823
2,101867539
2,101884164
2,101884193
2,101884199
2,101884234
2,101884284
2,101884323
2,101911847
2,101911859
2,101913954
2,101914140
2,101914141
2,101914142
2,101914948
2,101948932
2,101949535
2,101959596
2,101992849
2,102019107
2,102019841
2,102021425
2,102022180
2,102023088
2,102107512
2,102161722
2,102310569
2,4572426
2,4936238
2,5100085
2,5140731
2,5159117
2,5161754
2,5162414
2,5162650
2,5181491
2,5190410
2,5195009
2,5279019
2,5292713
2,5294862
2,5299773
2,5305088
2,5306763
2,5312994
2,5327197
2,5327245
2,5329218
2,5330472
2,5374478
2,5389054
2,5410531
2,5467586
2,5476615
2,5491520
2,5540007
2,5543521
2,5547090
2,5547134
2,5547522
2,5552365
2,5642934
2,6121854
2,95631329
2,95633526
2,95634940
2,95696879
2,95710785
2,95710802
2,95710815
2,95711323
2,95713552
2,95713585
2,95713633
2,95713661
2,96123167
2,96201680
2,96201805
2,96296181
2,96309812
2,96380698
2,97389604
2,97577393
2,97746936
2,98072944
2,98073727
2,98074608
2,98413012
2,98803273
2,98923895
2,98924328
2,98924407
2,98940736
2,98952318
2,98958150
2,99072273
2,99128693
