score,document_id
8,3813971
4,3950590
2,2538430
2,2554008
2,2567620
2,2588986
2,2599189
2,2618584
2,2621795
2,2621993
2,2624518
2,2624522
2,2624897
2,2668841
2,2677361
2,2685628
2,2717324
2,2731470
2,2909115
2,2940843
2,2952017
2,2980166
2,3001647
2,3016474
2,3038070
2,3051889
2,3260892
2,3295459
2,3295917
2,3311236
2,3354711
2,3456449
2,3592530
2,3603286
2,3607149
2,3615197
2,3615203
2,3615227
2,3615237
2,3618062
2,3626923
2,3663355
2,3702662
2,3713312
2,3777014
2,3777281
2,3797555
2,3798244
2,3798432
2,3798637
2,3822426
2,3823296
2,3823457
2,3824850
2,3847157
2,3879036
2,3879292
2,3903488
2,3952879
2,3952883
2,3953936
2,3975912
2,3982376
2,3989412
2,3989416
2,3990158
2,3990486
2,3990490
2,3992227
2,4014986
2,4046421
2,4053937
2,4069099
2,4105910
2,4135123
2,4398985
2,4428549
2,4454485
2,4475819
2,4499981
2,4556576
2,4556934
2,4557245
2,4595531
2,94567253
2,94687251
2,94688155
2,94688336
