score,document_id
10,100350661
8,100351322
8,100353119
8,100485383
6,100805451
6,100807024
6,100808124
6,101360812
6,101362359
6,101401830
6,101402085
6,101430540
6,102384756
6,97811470
4,100050345
4,100200303
4,100200321
4,100392613
4,100392646
4,100393080
4,100395755
4,100396312
4,100396574
4,100433489
4,100433490
4,100433503
4,100476790
4,100479419
4,100480537
4,100486822
4,100487474
4,100628730
4,100640658
4,100645261
4,100699778
4,100809539
4,100937559
4,100938379
4,100981517
4,100982951
4,101174704
4,101175372
4,101238735
4,101355808
4,101390252
4,101390291
4,101395297
4,101397229
4,101400273
4,101400741
4,101430147
4,101430390
4,101430441
4,101432770
4,101433440
4,101498874
4,101618440
4,101618740
4,101619199
4,101635422
4,101714804
4,101717803
4,101796429
4,101796470
4,101838031
4,102283681
4,102318180
4,102318844
4,102369689
4,102370239
4,102434366
4,102466614
4,102467198
4,102468525
4,102468991
4,2730977
4,2991896
4,6050746
4,96251471
4,97809373
4,97810314
4,99148140
4,99189849
4,99190204
4,99202017
4,99203452
4,99724879
4,99742734
4,99752026
4,99764868
4,99847975
4,99907330
4,99993417
2,100009238
2,100010547
2,100014624
2,100015283
2,100023698
2,100050746
2,100050784
2,100051083
2,100059644
2,100146692
2,100147537
2,100147543
2,100148567
2,100155833
2,100155917
2,100156054
2,100159803
2,100159808
2,100159835
2,100183416
2,100183542
2,100183890
2,100184376
2,100185093
2,100186555
2,100186556
2,100186577
2,100195144
2,100195752
2,100195810
2,100197769
2,100197810
2,100197968
2,100197991
2,100198314
2,100198786
2,100199223
2,100200296
2,100200386
2,100200534
2,100200596
2,100202581
2,100202583
2,100202585
2,100204581
2,100210284
2,100210466
2,100211090
2,100220820
2,100221692
2,100221738
2,100221780
2,100221931
2,100221950
2,100232536
2,100233542
2,100237092
2,100237298
2,100237640
2,100237711
2,100237801
2,100237818
2,100239766
2,100240647
2,100244615
2,100245866
2,100252165
2,100255334
2,100256551
2,100256638
2,100256711
2,100259466
2,100259481
2,100259785
2,100259961
2,100259991
2,100260527
2,100267884
2,100267931
2,100272974
2,100272975
2,100272981
2,100273300
2,100282313
2,100282337
2,100299674
2,100301768
2,100302223
2,100302249
2,100315236
2,100316267
2,100316840
2,100331332
2,100331439
2,100332275
2,100341693
2,100342205
2,100343259
2,100343937
2,100344939
2,100344940
2,100345881
2,100347704
2,100349848
2,100353721
2,100353729
2,100353786
2,100353879
2,100354503
2,100356548
2,100363973
2,100364870
2,100366602
2,100367320
2,100368234
2,100368241
2,100368247
2,100368771
2,100369193
2,100381309
2,100381533
2,100390431
2,100392607
2,100393317
2,100393964
2,100394109
2,100394243
2,100394244
2,100394301
2,100394324
2,100394398
2,100394558
2,100394631
2,100394701
2,100394768
2,100395125
2,100396528
2,100397027
2,100397275
2,100397296
2,100397311
2,100397549
2,100397647
2,100398388
2,100399180
2,100408894
2,100409613
2,100410120
2,100410203
2,100410766
2,100411201
2,100412131
2,100413686
2,100413939
2,100416368
2,100421027
2,100426230
2,100428567
2,100429164
2,100432127
2,100438213
2,100438378
2,100441132
2,100442013
2,100443132
2,100443463
2,100443594
2,100443674
2,100444693
2,100445061
2,100445365
2,100455574
2,100463012
2,100463089
2,100463591
2,100468626
2,100470144
2,100470826
2,100471530
2,100471531
2,100471553
2,100474119
2,100474680
2,100476802
2,100477478
2,100477513
2,100477560
2,100478000
2,100502144
2,100502885
2,100513662
2,100519462
2,100519697
2,100519938
2,100529690
2,100530645
2,100531176
2,100531234
2,100531239
2,100531257
2,100531283
2,100531286
2,100531855
2,100532596
2,100532620
2,100532994
2,100533609
2,100534339
2,100535916
2,100536696
2,100540664
2,100545195
2,100545458
2,100545544
2,100545555
2,100545587
2,100545856
2,100546602
2,100548703
2,100548806
2,100548815
2,100549215
2,100551092
2,100551297
2,100551300
2,100566152
2,100566160
2,100566256
2,100566357
2,100571952
2,100571967
2,100572006
2,100576986
2,100577994
2,100578438
2,100579244
2,100579880
2,100579883
2,100580129
2,100580306
2,100580567
2,100581932
2,100581944
2,100581990
2,100582932
2,100596874
2,100599013
2,100599082
2,100599118
2,100599132
2,100599138
2,100608754
2,100609438
2,100611069
2,100611809
2,100612646
2,100612655
2,100612785
2,100612799
2,100613051
2,100613439
2,100613477
2,100614888
2,100628711
2,100628738
2,100628967
2,100629113
2,100629118
2,100629154
2,100629306
2,100629557
2,100629561
2,100630210
2,100631640
2,100631685
2,100631983
2,100632166
2,100632700
2,100635617
2,100635618
2,100635635
2,100637287
