score,document_id
6,101050134
6,101050860
4,100128709
4,100582242
4,101773135
4,5674463
4,99621239
2,100349668
2,100568876
2,100569113
2,100658974
2,100666527
2,100666890
2,100666911
2,100687704
2,100819301
2,100820538
2,100826770
2,100827512
2,100827513
2,100829813
2,100829896
2,100829979
2,100830077
2,100830547
2,100830688
2,100832408
2,100832465
2,100934215
2,100934271
2,101051078
2,101159927
2,101159928
2,101159929
2,101166223
2,101171317
2,101171439
2,101203164
2,101209649
2,101213745
2,101214709
2,101221779
2,101221820
2,101296170
2,101561316
2,101767442
2,101772727
2,101776007
2,101776348
2,101986386
2,101987938
2,101988586
2,102347456
2,102347875
2,102348209
2,102348309
2,102348651
2,102348752
2,102348926
2,102476389
2,102480550
2,102494475
2,102518094
2,102518652
2,102520087
2,102520816
2,5248084
2,5261227
2,5266671
2,5301790
2,5508415
2,5508711
2,5642404
2,6096298
2,6096299
2,6096359
2,6096360
2,6126205
2,6126225
2,6126656
2,6126683
2,94839688
2,95612637
2,96128485
2,96132286
2,97746467
2,97847939
2,97908321
2,97909054
2,97934363
2,97934405
2,97937331
2,98342290
2,98664055
2,99062264
2,99072273
