score,document_id
6,101186946
6,101187562
6,102369689
6,102370239
6,102383224
6,102383727
6,102414675
6,4923600
4,100927195
4,100927286
4,100954002
4,101021867
4,101092772
4,101093324
4,101093752
4,101093917
4,101093940
4,101094621
4,101141753
4,101156706
4,101158060
4,101158735
4,101179492
4,101179594
4,101185580
4,101189020
4,101189717
4,101253608
4,101257783
4,101373417
4,101374112
4,101375692
4,101406096
4,101433476
4,101434163
4,101584534
4,101585118
4,101587411
4,101634066
4,101634134
4,101654954
4,101679451
4,101683596
4,101715366
4,101930148
4,102020558
4,102061645
4,102062334
4,102063961
4,102064693
4,102153538
4,102153539
4,102176193
4,102176916
4,102292997
4,102293604
4,102294871
4,102295618
4,102328471
4,102357184
4,102371668
4,102372365
4,102377242
4,102385074
4,102385582
4,102470331
4,102474147
4,3823673
4,4442856
4,4638529
4,4638549
4,4682018
4,4924812
4,4943839
4,4944307
4,5123338
4,5258185
4,5367657
4,5367663
4,5367685
4,5376247
4,5383828
4,5614429
4,94573490
4,94597952
4,99148140
2,100376375
2,100522495
2,100522496
2,100522532
2,100927057
2,100927166
2,100945365
2,100945504
2,100945707
2,100952434
2,100953385
2,100953702
2,100953737
2,100953738
2,100953739
2,100953774
2,100953782
2,100954190
2,100954243
2,100954254
2,100954280
2,100954299
2,100954768
2,100955388
2,100964211
2,100970701
2,100970716
2,100970809
2,100970812
2,100976947
2,100977186
2,101094168
2,101094236
2,101094352
2,101094500
2,101094655
2,101094678
2,101097548
2,101097563
2,101103748
2,101103760
2,101103799
2,101103990
2,101104098
2,101104115
2,101104117
2,101117457
2,101129212
2,101129214
2,101129238
2,101129298
2,101129796
2,101129950
2,101130726
2,101132282
2,101133160
2,101134162
2,101134338
2,101134602
2,101137205
2,101143154
2,101143772
2,101144577
2,101147478
2,101147488
2,101153209
2,101153213
2,101153217
2,101153229
2,101153253
2,101153580
2,101162278
2,101164755
2,101168571
2,101168615
2,101168922
2,101177740
2,101177891
2,101179460
2,101179516
2,101179529
2,101180327
2,101180331
2,101180333
2,101180377
2,101180513
2,101180517
2,101180542
2,101180858
2,101180969
2,101181575
2,101182439
2,101182587
2,101182757
2,101187563
2,101188521
2,101188882
2,101188897
2,101188995
2,101190745
2,101190993
2,101191261
2,101203131
2,101203781
2,101208369
2,101208372
2,101208611
2,101217289
2,101218071
2,101219637
2,101220515
2,101234524
2,101236054
2,101262456
2,101262677
2,101262710
2,101263270
2,101263314
2,101264093
2,101273751
2,101273764
2,101273772
2,101273775
2,101273986
2,101274322
2,101274672
2,101281819
2,101285706
2,101286374
2,101286509
2,101286829
2,101301072
2,101301189
2,101326085
2,101332651
2,101332762
2,101332992
2,101333492
2,101334046
2,101334457
2,101334459
2,101334527
2,101334532
2,101335134
2,101335851
2,101348570
2,101349060
2,101361211
2,101361911
2,101376473
2,101377275
2,101377279
2,101377390
2,101409908
2,101444631
2,101444983
2,101445032
2,101445169
2,101445436
2,101447016
2,101447032
2,101447097
2,101447098
2,101447111
2,101457700
2,101457701
2,101457921
2,101457930
2,101464215
2,101523674
2,101523703
2,101529836
2,101529841
2,101529856
2,101530120
2,101530140
2,101530258
2,101530932
2,101530936
2,101531760
2,101531802
2,101531813
2,101531814
2,101532019
2,101532145
2,101532158
2,101532186
2,101533358
2,101533716
2,101533728
2,101533732
2,101533790
2,101534281
2,101536247
2,101536264
2,101536266
2,101536617
2,101537964
2,101538007
2,101538034
2,101538349
2,101542589
2,101543677
2,101543744
2,101543748
2,101544659
2,101544660
2,101545489
2,101547448
2,101548053
2,101548379
2,101549452
2,101550308
2,101550717
2,101550728
2,101550735
2,101550831
2,101551189
2,101551190
2,101559443
2,101560068
2,101561189
2,101561404
2,101562052
2,101562356
2,101562380
2,101562699
2,101573466
2,101573887
2,101575831
2,101576328
2,101576352
2,101576487
2,101586629
2,101597368
2,101597429
2,101601808
2,101602956
2,101602999
2,101612460
2,101612922
2,101612926
2,101613399
2,101614003
2,101615436
2,101616258
2,101616974
2,101617159
2,101617169
2,101617411
2,101617715
2,101618724
2,101619628
2,101621463
2,101621491
2,101627014
2,101630145
2,101630882
2,101631875
2,101631993
2,101633685
2,101634036
2,101640916
2,101643300
2,101643306
2,101645440
2,101645444
2,101646021
2,101646101
2,101646354
2,101651191
2,101656299
2,101656853
2,101658317
2,101659091
2,101660544
2,101661255
2,101661701
2,101661921
2,101662409
2,101672139
2,101672171
2,101672253
2,101672291
2,101672508
2,101672515
2,101679120
2,101679139
2,101684089
2,101684194
2,101684224
2,101684227
2,101684798
2,101685356
2,101686826
2,101687472
2,101690899
2,101691451
2,101703793
2,101721870
2,101725606
2,101725622
2,101725655
2,101747476
2,101747535
2,101747538
2,101748901
2,101748916
2,101749340
2,101752756
2,101752757
2,101752994
2,101775882
2,101776740
2,101778287
2,101779134
2,101780854
2,101781034
2,101781051
2,101784732
2,101789647
2,101789676
2,101813835
2,101824801
2,101825210
2,101825217
2,101825218
2,101825555
2,101825556
2,101826798
2,101827015
2,101827017
2,101840274
2,101840283
2,101840296
2,101840351
2,101840428
2,101840516
2,101840606
2,101840612
2,101866546
2,101867041
2,101867050
2,101868353
2,101868354
