score,document_id
4,02c5adc0-72c9-4950-ab33-15ed75d24b66
4,0ac979ed-0d3c-479d-9220-9e4cf976523a
4,1f108f3c-441e-4192-8dc2-8aeb73cdc4df
4,2010041311463098
4,2015041919548048
4,2015120920805974
4,201701252200059830
4,201709022200367590
4,201710152200461939
4,201712132200600552
4,201802272200776228
4,36cbb136-b84b-4477-b067-b2dc3276cb1f
4,3b166239-cefd-43b1-9196-9f1e096af6ae
4,6f96e92e-08eb-409e-a2cf-fcbc8fa15211
4,887b4c06-0330-4666-a2a4-e95352e85a6a
4,a8fbf9f8-0095-468c-8a86-49934ac73b98
4,b9fc9cb3-3976-466b-90ab-e0dc82f7b301
4,d7063042-fd7d-4d6e-a536-b1d8b1303ccf
4,d85e1e5b-483e-463a-a52a-b0219a27914d
2,200807280160156
2,200904219409933
2,200905079541726
2,200905099547258
2,2009102710498120
2,2010040911444994
2,2010041111455493
2,2010041211458956
2,2010041311462973
2,2010041811499336
2,2010050711618808
2,2010090112279498
2,2010090112279499
2,2010093012439983
2,2010122312899199
2,2011030313278508
2,2011041713566245
2,201202290141645
2,2012071915862739
2,2012073115902219
2,2012080115906489
2,2012081515945281
2,2012111416324786
2,2013032816841548
2,2013042416945580
2,2013052217048663
2,2014020518012367
2,2014091618667355
2,2014110318804053
2,2014120318889111
2,2015050419622238
2,2015050719644247
2,2015051919720227
2,2015060419801851
2,2015062419922679
2,2015081720191260
2,2015100420465024
2,2015101220510506
2,2016033121345585
2,2016042021446892
2,2016061121711332
2,2016091622325054
2,201611172200028914
2,201703022200079515
2,201703222200089715
2,201704252200110321
2,201710142200460691
2,201711082200518856
2,201712132200600705
2,201803202200823658
2,201804192200889807
2,201805042200922357
2,29d7d615-b2ac-438c-8015-4ada33e9556b
2,33bd9b3f-8d25-46d7-b05f-2ccd6dd2529a
2,5c44b90f-ea17-4458-bd1a-dff99384cde4
2,aa0e517e-eb4c-481a-a497-d44fb3957170
2,ae45f3dd-a855-4d30-9c37-61d514c7f612
2,cbf37a08-a91d-4b39-9b72-3ed3ea49ba0c
