score,document_id
4,2009120710737031
2,05e556d8-adec-406f-938e-905823d82aa5
2,2009120610724729
2,2010022311179404
2,2010042011511959
2,2011030813324216
2,2011041713566245
2,2014030618100517
2,2014081818581480
2,2015010418976470
2,201711012200502630
2,201712042200575198
2,201803082200798326
2,201803142200811926
2,201804092200866345
2,201805032200920486
2,201805272200972429
2,2cfb8289-bc38-4d34-9fb8-143ff5d96e81
2,3aac75f6-1833-4852-92ed-22560e88562a
2,7062ace7-02eb-4667-8627-d776fcf6d9cd
2,ce5a73ad-c457-4ad0-a373-1dbdb88151ee
2,def3d36a-8e1e-4cf6-974f-e60c734c8c21
2,e1aa09b5-98d5-4ea3-bd08-ee9bcc405a88
