score,document_id
8,201708252200350126
6,201708122200322563
4,200612295533477
4,200702025690906
4,200803137384289
4,200905149585021
4,2009080510032847
4,2011041313542317
4,2013022716721727
4,201303010095446
4,2015030619311407
4,2015050719642520
4,201801132200666682
4,6ce3b4bb-5584-4c6c-8830-b641d15efdaa
4,993cee59-8a55-413b-9943-5a601e053557
2,200606084634950
2,200606094630445
2,200609225153817
2,200610275292191
2,200611175380138
2,200612175503033
2,200701265661371
2,200702165752113
2,200702245776409
2,200702275796293
2,200703125848790
2,200703235898096
2,200708316520334
2,200709216607224
2,200805037600995
2,200805207680329
2,200805247700381
2,200806117782069
2,200807177964340
2,200807298020410
2,200808238145526
2,200901038859206
2,200901208940600
2,200901238966249
2,200902079047503
2,200906119753124
2,2010042011511265
2,2010042211526764
2,2010042211527270
2,2010050211580595
2,2010082712245933
2,2010111312693440
2,2011021413188559
2,2011031113336374
2,2011041613559678
2,2011062913973173
2,2011112014787852
2,2012011415076698
2,2012042515499032
2,2013020616642143
2,2013022716722190
2,2014110318804392
2,2015010518977864
2,2015012719094440
2,2015111420657659
2,2015112120705140
2,2016020821088848
2,2016031021245646
2,2016051321554857
2,2016061321719795
2,2016061721749514
2,2016090522267230
2,2016100522416870
2,2016101322457541
2,2016101422459291
2,2016101422460179
2,201704112200100812
2,201704142200103093
2,201704262200111299
2,201704292200115533
2,201705292200170899
2,201708282200354419
2,201802032200717647
2,201804192200889255
2,201805162200947120
2,201808132201132845
2,34dc7def-87ed-4c21-a020-9e4373f74416
2,600f67eb-2247-4d5b-a1cc-60d04e99de03
2,716685d1-a2cc-4f77-87ab-dcbaf1c50436
2,9fd94184-cc87-499d-ad35-575cd02db858
2,ea51948a-39a1-43ce-8312-a993f105efd1
