score,document_id
18,201805022200915385
6,200907039875356
4,2010021811146303
4,2011011513015005
2,200611105350748
2,200612205518470
2,200701065562789
2,200701075565082
2,200701095574002
2,200701205635932
2,200901158922096
2,200901248972512
2,200902079047709
2,200904099392004
2,200907029871667
2,2009100810392420
2,2009121310773686
2,2009121410781278
2,2010011610939634
2,2010012410985947
2,2010021211104961
2,2010021711143957
2,2010021811145430
2,2010021811145568
2,2010021811145895
2,2010021811146123
2,2010022711210700
2,2010030111219820
2,2010070712003796
2,2010073112104002
2,2011011413008001
2,2011011513014790
2,2011011513015082
2,2011012113047778
2,2011012213052801
2,2011021313178810
2,2012021115192963
2,2012081415954174
2,2013012616604138
2,2015010718979649
2,2015060819829948
2,2015120620788634
2,201701172200055264
2,201703102200083961
2,201706082200193807
