score,document_id
4,2010111112680248
4,201701052200050020
2,0ae27126-a047-4eee-90ea-c7d5ddada602
2,2009101710442324
2,2010011510933452
2,2011041713566245
2,2011061513895563
2,2011061513896900
2,2011112514822866
2,2012012415121459
2,2015011419020959
2,2015042019549581
2,2015082820243720
2,2015110620626303
2,2016042021448438
2,20161107200024370
2,201703252200088616
2,61c8106e-4b94-4183-be31-72c54fd18b53
2,733796dd-704d-4c91-bbbd-f0859e414c3b
2,f2ce2c50-397a-4473-ae13-72238847a96b
