score,document_id
10,103751d2-f7f6-4bb4-a319-023162fa7566
10,201802122200737420
8,2016092622374611
8,201709142200394481
8,201711212200547763
8,f1b4a79a-c9f2-4a8f-b468-cf77431cc654
6,2009082210108517
6,2010120612818266
6,2010120612819060
6,2010120712824459
6,2011042113586674
6,2011071814071669
6,2011091114364559
6,2012082015975145
6,2013101817620489
6,2014020618014267
6,2014061118397231
6,2014080318538079
6,2014090518636167
6,2015010818989096
6,2015120620789565
6,2016092622374923
6,2016100622421884
6,20161107200024151
6,201702082200067473
6,201802112200736457
6,201802122200737208
6,201802122200737592
6,201808292201168122
6,21d133ab-a3ed-4aa4-8793-c2d09d3a2515
6,2e1bc9b1-b6b4-40a7-8c03-cacabb64ea0a
6,3aac75f6-1833-4852-92ed-22560e88562a
6,752bf8eb-fc03-4653-bcac-976ccb334e9e
4,05768c52-2e9a-4984-a493-e85e070ede79
4,0bb0063d-7c8c-472b-9431-be602c5f3feb
4,200610025193850
4,200701105576887
4,200701275661615
4,200705116094593
4,200803207415258
4,200805300123047
4,200808028043532
4,200810018357650
4,200902069039948
4,200903099210439
4,200906029695929
4,200907019793803
4,2009083010159646
4,2009083010164309
4,2009112410656337
4,201003050090022
4,2010032411355831
4,2010101812544491
4,2011030113280485
4,2011031013339185
4,201104170201450
4,2011041713563827
4,2011041713563903
4,2011042013588034
4,2011051213694919
4,201108300164525
4,2011083114293560
4,2011091414327775
4,2011100114495601
4,2011100302012336
4,201110240214405
4,2011111314747832
4,2011111514761406
4,2011112114789708
4,2011112714832094
4,2011112914848236
4,2011120602002914
4,2011120614893233
4,2011120614893427
4,2012061315703779
4,2013010316514405
4,2013120917812119
4,2014012417973664
4,2014012517973925
4,2014031418122860
4,2014031418122969
4,2014060318366328
4,2014071418487739
4,2014090418630914
4,2014092618699753
4,2014102918789320
4,2016011820978084
4,201605270181136
4,201706172200215290
4,201707102200256327
4,201707102200256758
4,201712062200585442
4,201712122200597909
4,201802122200737271
4,201802212200761907
4,201808142201136124
4,201809152201200619
4,201809172201203717
4,201809172201204161
4,2a104b15-88ec-4b2f-8f75-436819d22cd6
4,33cc31fc-5df7-4827-a0d2-bfde9bcf3251
4,4eaa1975-0125-4f54-a63f-fb120b0461e1
4,5eefbd72-ee27-4f6b-837d-3cd4113381d4
4,79031f66-ec7d-4b17-8fa6-d4e69bb49e36
4,7c1988af-12b4-4daa-86c0-f0f48bea353e
4,831599da-888e-4362-9f02-3508c75ca4f8
4,839ccb8f-8707-47bb-a536-55b2182bc722
4,8d1d54e7-5f2a-487d-a90f-0e9c0dccd6dd
2,07973342-3628-472f-9e78-7a499d85ecbf
2,191b1fc7-758f-4c98-9748-cf0aaf21e9d2
2,19643e4f-b997-4e5c-a71a-e606d596a96d
2,200605294562855
2,200606024595949
2,200610125233630
2,200610135233552
2,200610295302967
2,200611135357720
2,200612305491909
2,200701035511334
2,200704075957926
2,200704206001056
2,200706296294982
2,200709126580846
2,200711026780527
2,200712016918675
2,200804097494375
2,200805307725923
2,200805307726743
2,200806037741804
2,200807157943441
2,200808168114215
2,200809258330054
2,200810028361686
2,200810168437124
2,200810208451193
2,200812208799031
2,200902119061216
2,200903139155863
2,200903259198369
2,200905189611595
2,200906189766522
2,200907249975414
2,200907289988283
2,2009080410027618
2,2009081110059345
2,2009081510077501
2,2009081710091756
2,2009082510132196
2,2009082610132182
2,2009082710147669
2,2009090810203016
2,2009102010324698
2,2009102110451030
2,2009111310597706
2,2009112010621221
2,2009112610621396
2,2009113010686399
2,2009120210699827
2,2009121110760900
2,2010010210794036
2,2010011010794088
2,2010011610874741
2,2010020511050418
2,2010032411340491
2,2010032511356642
2,2010032911340563
2,2010032911384260
2,2010061111844945
2,2010101512527364
2,2010101512529588
2,2010120612788438
2,2010120812831781
2,2011013113106178
2,2011022813103439
2,2011030313296891
2,2011031413365800
2,201103230032355
2,2011032613439481
2,2011032613439788
2,201104170215358
2,2011041713565035
2,2011041713565589
2,2011041713566245
2,2011041713566259
2,2011051213698134
2,2011063013983023
2,2011091414384510
2,2011092814470259
2,201110020192444
2,2011100314501300
2,2011100514510324
2,2011100814537454
2,2011100914540932
2,2011102114614206
2,2011102314626843
2,201110300205153
2,2011103014668563
2,2011110214678089
2,2011110314689459
2,2011110514702670
2,201111060193849
2,2011111014733833
2,2011111114736865
2,201111130193515
2,2011111314748828
2,2011111414752883
2,2011111914785355
2,201111200205402
2,2011112014788216
2,2011112014789152
2,2011112414810981
2,2011112714831804
2,2011120614840119
2,2011120614894901
2,2011120614896095
2,2012011915100954
2,201208280170040
2,2012102216233552
2,2012111416326366
2,20130103017836631
2,20130103017840726
2,2013022716724597
2,2013022716725231
2,20130322021912356
2,20130408022618362
2,2013040916880259
2,2013042416945580
2,2013042616951386
2,2013050416977042
2,2013052217048663
2,2013060417106672
2,2013091317484560
2,2013101717616335
2,2014031318119645
2,2014060418369652
2,2014061618413325
2,2014103118797546
2,2014112018852832
2,2014112318860389
2,2014112418863029
2,2014112718872885
2,2014112818875883
2,2014120618898971
2,2015010418976470
2,2015012419074542
2,201502040220848
2,2015020619154533
2,2015032419414030
2,2015041619526877
2,2015041919548638
2,2015042019549581
2,2015042319569314
2,2015042319569903
2,2015062719941150
2,2015071720053954
2,2015101420517947
2,2015120720792742
2,2016030221206752
2,2016030221207240
2,2016030321210075
2,2016030521222432
2,201701102200051638
2,201701122200052816
2,201703182200087795
2,201706082200195963
2,201706172200214860
2,201712062200585739
2,201712142200604257
2,201802212200762546
2,201804102200867298
2,201806152200996314
2,201806272201038296
2,201806282201042367
2,201806302201045972
2,201806302201046610
2,201808102201127914
2,201808312201173618
2,201809132201197604
2,2095c313-5213-4cb7-8575-9d7c6ce0c33e
2,36ae10dd-61e9-49c8-bac9-160145b63dc9
2,376b53c3-a714-40a6-a837-fd8c17239b5f
2,52459385-9080-4cbc-9f9e-44a39de89b38
2,681bb8c4-0058-4222-8e88-265be11e0687
2,68341319-e821-42b3-a5da-e44e31e58348
2,6945d94b-c996-4ff6-9a1d-85f76b186338
2,76c2b2a5-654f-4fad-8339-4d06116f2150
2,90b72a07-7862-4cc5-9059-26c29141d163
2,924feb7c-89fc-4484-8775-42b2d0dba359
2,9283f25c-c8a5-4fb3-8a7c-287f2beb974b
2,a6c5b809-5b2d-45c3-9f20-c0b2406e2897
2,a9b5f2be-6020-4153-a96e-20ccc6ca3100
2,bb924410-193a-4d29-bcbc-8389569b3751
2,c01dfa25-fc02-43c0-b1ac-7d65624d897f
2,c287f600-30be-4de5-afd3-a39533440546
2,c815d18e-e855-4fa6-b817-ea6213be1901
2,cc046fa2-5acf-4012-9659-9f1600229991
2,d64e9350-520c-4490-a415-50770554f907
2,ecaa6e85-da1b-4625-88a1-db8023d7ccee
2,f3062485-4de0-4dd2-804e-25b61ad90927
