score,document_id
14,201701102200051463
14,201711090135413
10,201710262200487714
8,2016033121347162
8,201701172200054839
8,201704292200115436
8,201805102200934392
8,201805102200934408
6,200708176472080
6,200804247564139
6,2015080420126668
6,201701102200051455
6,201701262200060120
6,201708272200350165
6,201710192200471484
6,201803012200780051
6,201804302200911896
4,200604074357848
4,200612285536404
4,200707056319439
4,200708166470540
4,200709176602256
4,200802057203103
4,200811258646264
4,200901309000471
4,200902199107720
4,200903119219052
4,200903209270960
4,200904099389490
4,200904239463334
4,200904269480860
4,200904299493882
4,201003220153108
4,2010052211681175
4,2010102512579844
4,2012021315199876
4,2013060717126944
4,2015112620729859
4,2016030721233696
4,201701212200057565
4,201703102200083529
4,201707152200266963
4,201711022200506421
4,201801282200701152
4,20c93fa3-aae9-4821-b410-c73ee503a5e8
4,91a3ee6d-282e-45f1-b29d-4bdbfa47c326
4,a7708548-212c-4542-92dc-78e0c224c592
2,1ba74764-9ecd-4920-a66a-731211f9cb6f
2,200607024733582
2,200706066200825
2,200708096445453
2,200708306522081
2,200711236851828
2,200807097925004
2,200808298179823
2,200809278329330
2,200810178441751
2,200811038530269
2,200811298675704
2,200901288995423
2,200901288995831
2,200901319002693
2,200902039024633
2,200903079203238
2,200903099209059
2,200903159247016
2,200903159247491
2,200903209272647
2,200903229284785
2,200903249288981
2,200903249289469
2,200903290205136
2,200903319328090
2,200904050205345
2,200904059361596
2,200904069367685
2,200904069369250
2,200904120195602
2,200904190205623
2,200904209430300
2,200904209441683
2,200904259470923
2,200904269478745
2,200904269480679
2,200904299493479
2,200905030195253
2,200905309671993
2,2009080810049956
2,2009082710151771
2,2009082910150678
2,2009121210761120
2,2010020511050414
2,2010022011084038
2,201003020150358
2,2010031011259219
2,201003170133852
2,2010042311530854
2,2010042311533870
2,2010052311716537
2,2010060211701472
2,201009210023120
2,2010121712880300
2,2011032713444452
2,2011100114495601
2,2011102314626843
2,2012012215110114
2,2012091116058095
2,201301200163506
2,2013012616599690
2,2013041816919060
2,2013042316934621
2,2013051717032688
2,2013051717032777
2,2013053117097102
2,2013060717127326
2,2013111717730229
2,2013121317831129
2,2014032518155744
2,2014050718269275
2,2014062618441435
2,2014091018649007
2,2015101920535391
2,2015111120648854
2,201601100114940
2,2016031821291051
2,2016042221457003
2,2016052621625774
2,2016061721749514
2,2016071921927298
2,201611302200034013
2,201701212200057557
2,201701242200058991
2,201702062200066086
2,201703072200081969
2,201703082200082346
2,201703082200082411
2,201704122200102142
2,201704212200107377
2,201706302200238598
2,201711212200547899
2,201712182200612665
2,201712222200621020
2,201712272200629109
2,201712282200633146
2,201712282200635422
2,201803232200832699
2,201805112200937492
2,201807012201047304
2,201807292201103064
2,201808282201164972
2,201809142201199150
2,201809142201200090
2,273b47f9-4dd2-4f75-977c-7f64240dc839
2,4a65fa8a-52b0-4b55-adb9-aff49b11183b
2,5152849f-4348-45f6-933e-75e36ed86aee
2,52199dbb-bd84-47dc-8409-dc2fc3fedd13
2,6e231a77-867d-463c-b44a-bcb92d425576
2,b798a18c-793d-4135-89b0-f08692fdd340
2,bb8779e4-5851-4996-802f-ca9ec2b8fc47
2,d15e2096-07a4-4a1a-84ec-f183e19dd852
