score,document_id
14,2016102422512789
8,200712046934422
8,2012111716325957
8,2013041516896297
8,2014060218362466
8,201807062201058681
8,9e95be75-dcd4-40e2-b813-611c19b20713
6,200704025939412
6,200708156466854
6,200803267431416
6,201003110125001
6,2010032311348823
6,2012020915182749
6,2012110716299447
6,2013020416635511
6,2013041316896297
6,2013052317056049
6,2013061417154453
6,2015030719313873
6,2016020421070383
6,2016072421953524
6,201708242200348291
6,201805022200915191
6,201805022200917859
6,201805022200917863
6,201805022200917901
6,201805022200917903
6,201805022200917926
6,201805042200917864
6,201805112200937492
6,37ce09af-e526-4d3d-bb59-e5f7f6ee2da1
6,6b58ad51-95cd-4e4c-ada2-213b86513a8b
6,8f893451-aefc-4aaf-b661-ebd6f8182eb4
4,05da7db9-d2d3-4187-b7bc-a09f302a3488
4,0edaf2f2-f095-4d8e-9206-f8a6711f10a2
4,178c06ef-a734-41a6-9977-60a29b102f74
4,200609155126639
4,200702085714012
4,200707136342857
4,200708166470296
4,200708226493443
4,200712086956417
4,200712136978208
4,200801107072648
4,200803107363772
4,200812068710373
4,200907039873282
4,2009100310359842
4,2009101710441822
4,2009120610724157
4,2010021811140616
4,2010021911156465
4,2010032311344830
4,2010042211526004
4,2010043011570967
4,2010050511601054
4,2010052011699079
4,201005280123154
4,2010052811752258
4,2010053111765007
4,2010060111774320
4,2010081912208187
4,2010100112441092
4,2010110112618838
4,2010111712714434
4,2011012613075077
4,2011060813861286
4,2012012501998983
4,2012012615128449
4,2012012915138828
4,2012021015187033
4,2012081515945281
4,201208180193820
4,2013050416976966
4,2013051417016778
4,2013072017283122
4,2013110717694674
4,2014051518302085
4,2014052918353746
4,2014062618438423
4,2014071718498529
4,2014081318566537
4,2014090318627952
4,2014101618750310
4,2014101618750721
4,2014111218830975
4,2014120618900031
4,2014120818907621
4,2014122218950024
4,2015021119181451
4,2015021719212339
4,2015022519255814
4,2015041619527486
4,2015052819767877
4,2015071920058984
4,2015101920535214
4,2016011220946808
4,2016011420961172
4,2016031521274726
4,2016052621630993
4,2016062321784715
4,2016062921813522
4,2016110322560098
4,201611242200031670
4,201612032200035739
4,201701042200049187
4,201702022200063898
4,201702282200076399
4,201703302200094663
4,201704102200100053
4,201706052200185975
4,201711052200511379
4,201712150152842
4,201712152200608736
4,201712192200616099
4,201801012200638873
4,201801032200643822
4,201804192200888248
4,201804212200894391
4,201804262200905196
4,201804282200909757
4,201805040214753
4,38143ed2-397b-4974-8a8d-9e66073f7407
4,3c1eb6ec-b5a3-43b7-9fd7-e42e38f5b05b
4,3e7b976a-386a-4c7a-8b9d-2e9476249552
4,5383a993-bb3a-4a2d-80b8-c13063162a18
4,53ad9cf2-bf4a-479d-ac53-495d421c838a
4,8589e0ef-ab0e-4fe9-a45a-ac709d70e87f
4,92ae67a5-fa92-44aa-9d47-95ad4138fccc
4,a4402c5a-da29-4386-87d9-c3adcbe8b928
4,ecc42225-18e8-4b91-9126-99476566ad29
4,ef8cece8-e797-41ad-8abc-df5592fdceec
4,f44ed398-7f65-4593-8092-caefadb015bc
4,fd63d6ae-d2b5-430c-a45d-4ab38e8d0ea6
2,181ffb98-0c67-4513-801c-27927069a27c
2,1e5c4459-3af3-45b3-ba00-abb7e18655a3
2,200605234560185
2,200605234564745
2,200606294724186
2,200611145363911
2,200611225399775
2,200702045698724
2,200702095717311
2,200704045947778
2,200704055947480
2,200704105968088
2,200704115973505
2,200704135975737
2,200704206005174
2,200705036064926
2,200705236142457
2,200705316177040
2,200706286291510
2,200707116337842
2,200708206485186
2,200709266634263
2,200711016793508
2,200711066806516
2,200711146846440
2,200711286910657
2,200712046934380
2,200712066947830
2,200712076954064
2,200712086956845
2,200712086956945
2,200712096961274
2,200712100074453
2,200712156967922
2,200712156988610
2,200712217004726
2,200801147094837
2,200801187109150
2,200801187113494
2,200801197118233
2,200802167257121
2,200802267305910
2,200803317453209
2,200804087490740
2,200804297579956
2,200805057607504
2,200805207677980
2,200806177811926
2,200806187817918
2,200809118249853
2,200809128254693
2,200809218301713
2,200809278337076
2,200810158424005
2,200810228465965
2,200810248483828
2,200810268491870
