score,document_id
8,201804232200896524
8,201804242200898575
6,ba9670a3-980d-49e9-90cb-4a099fbc77b8
4,200810108404329
4,2010111312693440
4,2014091118654232
4,2014091118654521
4,201804232200896932
4,201807062201057720
2,200606164667544
2,200606164672790
2,200609225153817
2,200609295179266
2,200611175380138
2,200703190174019
2,200707256320888
2,200708246500221
2,200711226884680
2,200806107776307
2,200808208140891
2,200906099739117
2,2010090212284831
2,2010090212286552
2,2010112512762531
2,2010123112931138
2,2011041613559678
2,2011110814718525
2,2011110914720524
2,2014040318181826
2,2014091118654913
2,2014091118655925
2,2014091218655775
2,2014091218655947
2,2016020621081022
2,2016071421907519
2,201710132200456198
2,201711242200558414
2,201804262200905789
2,201809032201177632
