score,document_id
12,5e0c6079-dc31-41d3-83ab-fa1f6773b5a6
10,2016062121770689
8,201803232200826740
6,201802122200738079
6,201808012201109220
6,7820ed26-0ebe-4df1-83a0-c2fe366ebd0d
4,200806247845661
4,2015042019550505
4,2016062121769688
4,2016062121771626
4,2016070721862410
4,2016081322102832
4,2016110622573980
4,201611182200029171
4,201701102200051415
4,2017011722814280
4,201701232200057983
4,201703122200084417
4,201704102200100016
4,201704102200100048
4,201704102200100706
4,201704202200106038
4,201704202200106301
4,201801032200644064
4,201802112200736385
4,201803282200842463
4,201805162200946147
4,201805292200974649
4,201806152201015918
4,201807202201085725
4,201808022201110861
4,201808132201134521
4,201808142201136859
4,201808192201146492
4,3239f4dc-6146-4ebf-b63b-a99683e0e032
4,a1b77a97-2221-4022-9395-ffee41311984
4,b212bdc4-c658-47c8-8858-a15d8f6c06fa
2,03e22119-aeea-48a4-9dbd-142a2e6faba1
2,03ede14c-71b0-41a4-b645-13675a35cf9c
2,06aa3c2c-2e24-4c92-84da-41f6b76e3eff
2,09ec0550-7f62-4880-8718-8fae37db4dd0
2,0a4a4dbb-891f-4cea-a0ef-b9f064fafc4d
2,0c17d33d-846b-4953-b303-40ecbd9de24e
2,0e35effc-fe58-4a5f-b026-e69e7644b38d
2,11df447e-7559-418c-a267-5a3523aef195
2,1862b7b9-5467-4e01-82cf-475f77b83f94
2,191b1fc7-758f-4c98-9748-cf0aaf21e9d2
2,19384d7b-9d3e-4b27-bd17-119ba8e164a3
2,200809058219534
2,2014042818249831
2,2014073018529087
2,2014081518575463
2,2014091818673112
2,2014112918877220
2,2014120218887188
2,2015042019549581
2,2015051319682907
2,2015070319970415
2,2015072020058722
2,2015110220602147
2,2016020121047728
2,2016050221504580
2,2016050221504654
2,2016050221505042
2,2016050521520107
2,2016052021597097
2,2016060421677914
2,2016061021705284
2,2016061221714927
2,2016062021763969
2,2016062021764328
2,2016062021766137
2,2016062021767577
2,2016062121766137
2,2016062121770551
2,2016062121770666
2,2016062121770784
2,2016062221776430
2,2016062221776489
2,2016062221777730
2,2016062221777817
2,2016062221777979
2,2016071221897194
2,2016083022241041
2,2016083122246802
2,2016090722276568
2,2016092322360258
2,2016092522369187
2,2016101022442734
2,2016101422463727
2,2016101422463751
2,2016101822478508
2,2016102522513447
2,2016102622520815
2,2016103022542166
2,2016103122545147
2,2016103122546029
2,2016110422562626
2,20161110200025988
2,20161111200026193
2,201611232200031090
2,201611232200031288
2,201612152200041100
2,201612212200044361
2,201701082200050542
2,201701132200053290
2,201701170131400
2,201701180130323
2,2017011922823461
2,201701222200057804
2,201701232200058578
2,201701242200058897
2,201701242200059241
2,201701292200061836
2,201702022200063885
2,201702202200073556
2,201702242200076284
2,201703022200079501
2,201703082200082336
2,201703092200082815
2,201703272200092066
2,201703282200092768
2,201704102200099996
2,201704102200100170
2,201704102200100252
2,201705312200165625
2,201706282200232863
2,201707112200258229
2,201707142200264717
2,201707272200289180
2,201708152200328357
2,201708292200357380
2,201709060120343
2,201709112200386307
2,201709182200399931
2,201709202200406247
2,201709262200418081
2,201710042200437646
2,201710042200438129
2,201710122200455685
2,201710302200497230
2,201710302200497567
2,201711022200505222
2,201711072200517633
2,201711162200538827
2,201711172200538894
2,201711252200560234
2,201711282200564513
2,201712302200636598
2,201801032200642070
2,201801042200644642
2,201801042200644681
2,201801052200647877
2,201801062200648527
2,201801162200671517
2,201801182200677709
2,201801192200680111
2,201801312200710893
2,201802052200720540
2,201802052200721180
2,201802062200722686
2,201802062200723842
2,201802062200724331
2,201802062200724411
2,201802062200724444
2,201802082200729935
2,201802102200734924
2,201802122200737746
2,201802132200740400
2,201802152200747311
2,201802202200759130
2,201802232200769185
2,201803222200829896
2,201803232200832548
2,201804052200856918
2,201804082200863617
2,201804292200910743
2,201805042200922357
2,201805132200939540
2,201805152200945252
2,201805162200946957
2,201805242200962863
2,201805242200967176
2,201805292200978009
2,201805302200979781
2,201805302200981821
2,201806142201013529
2,201806142201014179
2,201806182201022007
2,201806182201022326
2,201806292201043927
2,201807132201070554
2,201807272201099217
2,201807272201099993
2,201808022201113049
2,201808132201134362
2,201808142201135271
2,201808172201144687
2,201808182201145564
2,201808252201160363
2,201808252201160420
2,201809022201176895
2,201809042201165281
2,201809132201197460
2,2148f9a8-6483-48d6-b287-6ede25885ddf
2,22ee1643-dc54-4bd3-b90f-e163e8993350
2,24102cc0-014e-4104-94da-fffa92fcaf32
2,26c2654b-9a6e-489a-b89e-8104404ded90
2,337b28f3-fd2a-4a95-8383-4f2c1ac3b69a
2,348ddc31-0cd8-40d2-994f-ed4f45ce95d3
2,3af83a4e-6d20-473c-b5e9-74e1349aea41
2,3c291936-a924-4666-ba40-0a48b0f2252e
2,40a438ad-a0a0-4af0-906f-a0401470a0d0
2,42eeb360-e456-43f0-977e-5029940a76f4
2,4966d709-1ac6-48ad-a1d6-6e3dc3c27af3
2,4bccd3e6-046c-43c4-90fd-8758dceffa4a
2,504aa394-7071-4415-ba9b-6b4b229e69b3
2,50cbd25c-bd49-401a-b424-060ae472ff03
2,54bce961-5dcd-4fb9-abd4-fc3b990ece9f
2,580ed204-97da-424e-b769-1ceb87cb06d5
2,5bfb0d26-2827-4770-b69f-a354c5785fd9
2,62f49ded-9be5-4523-aaf7-4fa4aee9514a
2,64cb7c69-cfea-4ee3-8bf8-e0b1a787a565
2,6e5140c6-99d5-4110-9da4-ade5c7555466
2,73aab18d-3902-4775-9588-7cd857bca9fa
2,7444119b-e736-47f2-ac5b-a74108b1b946
2,7719ae4d-d160-480c-9768-82ec9ef374fe
2,7c4ca426-8176-4da5-b0be-e0c25a09168c
2,7e897f8f-1531-4689-b15d-8fa8122a99af
2,7f33728d-ca3d-4d54-98ed-fb27eb9e829d
2,80c79364-06a7-4b98-a247-5df48f28e3d2
2,83651097-38cf-48c4-b584-6bbf8f7f2998
2,84a37ef4-8f2a-4771-80ce-1d856d4f2ef9
2,87b03a9e-b636-4e4e-9179-4a783b76fb9e
2,8bfb1e5c-9c99-4e29-91f7-91f4380c1757
2,8d7ff425-b6bb-4c21-9a31-42a480c039d2
2,95438726-fd54-4ea4-8d55-fa23e0030ecb
2,9988690b-0c9b-4c3a-955e-ba3bf76c7d0a
2,9f24fdaf-a1a2-489c-af74-2a87d2f2360c
2,a02b3232-89ca-4ce7-9ae1-3071864c5d31
2,a11239c6-8251-416b-822a-2bf34fe00310
2,a2911f46-cfd5-4623-a6b0-c9d92c7c4760
2,a32a9137-9a52-48bb-a692-7ae526108363
2,a88e8460-5d59-458d-a047-863835d5530d
2,a9e45031-85fd-4290-96ea-f3c5adebad26
2,aa4e4410-0146-4acd-be81-f8c7207bf973
2,acb8640d-dba1-41d8-bc31-0baa3ddcf8a1
2,ada9fac5-4065-4dec-b287-52b7d239641e
2,aebd10e2-9512-4b0a-aa1a-12aa8ba89fca
2,af56d2d5-d6f2-4c4f-9173-82f0681ae2ef
2,b007f408-3f91-4b3d-81c0-0bea0b8d64eb
2,b09f591a-7c60-4d5f-a949-3a02a6de6df3
2,b276bb81-d02c-4525-95c5-bfc4f8213e26
2,b506f74e-b82a-4dc6-8bc0-7eb0c1a32c80
2,b766f2fd-5810-4d19-8e2b-2811398049da
2,b80d5bd4-a8b6-4f11-9881-bac13b287f25
2,c03f8632-1ed9-4534-aabb-5a704b960501
2,c1db30d1-4353-4851-885d-fded557b1f15
2,c1fa7570-18fb-4511-98b5-129c5a5542bc
2,d9b8b7aa-ec4f-4c8d-a8a8-ba7282402603
2,e2697ac9-2bd3-4f41-b096-bc8bd8b70aa7
2,e2e92e22-7b79-4686-a916-a196f1b9add5
2,e3456654-73a0-4618-857d-1bf1a4597a9d
2,e98c2020-dc8d-47d7-9a3a-ca80c823e574
2,ea604247-8e09-45ce-a826-260cea556780
