score,document_id
10,200801147067514
10,2010022311179404
10,2015110320607369
8,200805227683971
6,11c72d2d-4e3a-4fc9-8ea7-e2746d3eff26
6,201003110143034
6,2015110420612464
4,200703205881798
4,200708256501928
4,2009121910805107
4,2011101214558570
4,2012011815088447
4,2014010517899040
4,2014072918526546
4,2015051319680798
4,201611192200029680
4,201701252200059532
4,486f1215-30c5-47da-8c6e-d937d10faf1e
2,200711016793508
2,200711156847664
2,200712070011338
2,200805157657693
2,2009112610667841
2,2010050411594943
2,2010072112070649
2,2010100512457030
2,2010120812831503
2,2011041713565337
2,2011041713566927
2,2011101414570931
2,2012040515410955
2,2012120716425961
2,2014010517899067
2,2014072618518501
2,2015123120889578
2,2016020421069735
2,2016082322214137
2,201701202200057362
