score,document_id
6,201712202200620087
2,200805167662200
2,200808228149148
2,2010120412810246
2,2011041713566245
2,2011120714901332
2,2013012216586487
2,2013080917350824
2,2014020318003545
2,2014021218032462
2,2014022618076917
2,201404290093114
2,2014043018255215
2,2014061118397300
2,2014081918585657
2,2014110718816267
2,2014112318860389
2,2015042019549581
2,2015042319567730
2,2015042319569314
2,2015050519633413
2,2015051319682907
2,2015062419922919
2,2015071020015606
2,2015072520087643
2,2015111420657659
2,2016021221106836
2,2016040321359176
2,2016060421677620
2,2016060421677914
2,2016061321722604
2,2016102622520462
2,201705242200159763
2,201705312200177031
2,201707202200277491
2,201708022200301098
2,201708092200314926
2,201709042200371583
2,201712132200603445
2,201801062200650082
2,201801062200650180
2,201801312200710893
2,201802042200719361
2,201802062200724331
2,201802092200732907
2,201802142200743687
2,201804202200891414
2,201804202200892585
