score,document_id
6,201706072200191125
6,201804242200898964
6,201804242200899212
6,201804282200909549
4,2015051319682907
4,2015122820883616
4,2016102022493711
4,201701232200058500
4,201702012200063824
4,201702012200063841
4,201702032200064900
4,201705032200118458
4,201705052200121186
4,201705092200127061
4,201804242200899413
4,201804242200899512
4,201804242200899976
4,201804282200909302
4,201805012200914672
4,201805022200916951
4,201805092200933776
2,13d24e19-0482-4b53-84e5-317d05fa2653
2,2011013113106119
2,2011041713566245
2,2011052513782189
2,2011112314808262
2,2013012516594700
2,2013020416629477
2,2013020416635213
2,2013020416635411
2,2013022616721335
2,2013022716725231
2,2014012017951133
2,2014012017951496
2,2014012117953687
2,2014012317969722
2,2014020318003304
2,2014020318003513
2,2014021918052859
2,2014040318180444
2,2014040818196533
2,2014062518437920
2,2014080618547690
2,2014082418598609
2,2014092518695573
2,2014100218715305
2,2014110718815753
2,2014111218831116
2,2014111318834575
2,2014120518888564
2,2015021719214246
2,2015030619309618
2,2015042019549581
2,2015042019550881
2,2015042319568955
2,2015042319569314
2,2015060419805111
2,2015063019957244
2,2015063019958105
2,2015072020058722
2,2015081220171078
2,2015081220172094
2,2015081820195599
2,2015101620525193
2,2015102120543800
2,2015102720566435
2,2015103020581914
2,2015103020583790
2,2015110420610310
2,2015112620733759
2,2015112720736994
2,2015113020755660
2,2015120120758131
2,2015120420779377
2,2016013121046313
2,2016020121049534
2,2016020121049959
2,2016021021096239
2,2016021121103701
2,2016021821140584
2,2016030821234931
2,2016033121344582
2,2016051821588410
2,2016052021596870
2,2016090822280604
2,2016100422413569
2,2016110122549812
2,201612302200047406
2,201702012200063843
2,201702090194803
2,201702092200068111
2,201703142200085354
2,201704262200112140
2,201704270132229
2,201704272200113411
2,201705032200117927
2,201705042200121337
2,201705052200122884
2,201705082200125255
2,201705112200133218
2,201705162200141692
2,201705162200141894
2,201705172200142679
2,201706012200178142
2,201706132200204759
2,201706132200204800
2,201706132200204837
2,201706132200205214
2,201706222200225424
2,201707022200231984
2,201707172200270243
2,201710162200463965
2,201710172200465641
2,201711152200533905
2,201711152200534128
2,201803152200814506
2,201803302200848344
2,201804072200862097
2,201804192200888246
2,201804242200899326
2,201804242200899403
2,201804242200899405
2,201804242200899408
2,201804242200900110
2,201804242200900190
2,201804242200901038
2,201804252200903451
2,201804252200903514
2,201804252200903635
2,201804272200908986
2,201805022200917597
2,201805032200918498
2,201805042200922357
2,201805072200927277
2,201805092200931585
2,201805112200938208
2,51c21886-5d99-4492-b002-11eabb97ea1a
2,5390155a-69b6-4549-b76b-e7154c19c62f
2,60d1c0bd-1b6a-4048-b4ea-feaf0865248c
2,61c8106e-4b94-4183-be31-72c54fd18b53
2,8d84937d-b80a-4764-bc82-6455eb120528
2,d64e9350-520c-4490-a415-50770554f907
2,e3803144-ebb7-4f69-ae63-f2570f5d2a4f
