score,document_id
4,201611182200029125
4,201611232200031244
2,125831a5-fbed-4b32-b022-926a0594ca11
2,191b1fc7-758f-4c98-9748-cf0aaf21e9d2
2,2011041713566245
2,2011041713567451
2,2012061715716649
2,2014043018255215
2,2014061118397300
2,2014112318860389
2,2014120418887210
2,2015042019549581
2,2016050221504654
2,2016050521520107
2,2016060421677914
2,201706052200186483
2,201711012200502120
2,201805042200922357
2,201805112200938208
2,2c2aefc5-7b2b-4057-8096-0122b39f003d
2,61c8106e-4b94-4183-be31-72c54fd18b53
2,a2ce8bdf-720f-4c34-bad4-fbb3436001a5
