score,document_id
4,2012012615130538
4,2014011617936433
4,2015030519306470
4,201712112200595061
4,607265b1-395e-4051-8e5c-49a47bb62f6c
4,ff8587ef-f156-46d1-b5f0-d066eb41cf46
2,00cec89c-d393-45af-b1ff-81caa7624659
2,04ec2779-da12-49b5-bfe2-165c8be9bf23
2,200712046931217
2,2010090912316717
2,2010101912549570
2,2010102012552586
2,2010102212567049
2,2010102512580879
2,2010102712593288
2,2010110512646262
2,2011031613378837
2,2011041713566245
2,2011041913577916
2,2011042113591538
2,2011121602000387
2,2013022716725231
2,2013032216812522
2,2014030618098194
2,2014032818164450
2,2014040318180745
2,2014040518188600
2,2014040818196544
2,201404110100556
2,2014042218232147
2,2014062518437920
2,2014070118455502
2,2014081718579363
2,2014090218625837
2,2014100218713946
2,2014110318804053
2,2014112018853437
2,2014112318860389
2,2014112418863029
2,2014112718873307
2,2014112818872811
2,2015013119120645
2,2015020119128793
2,2015030519306728
2,2015030619308294
2,2015042019549581
2,2015042319569314
2,2015042919599911
2,2015052119729210
2,2015052119729313
2,2015060119789207
2,2015060119789237
2,2015071820056984
2,2016010620915478
2,2016021221109644
2,2016031121251823
2,2016060221668750
2,2016060321673151
2,2016070121829200
2,2016072421953257
2,2016101122447758
2,2016102722526249
2,201702012200063334
2,201703042200080629
2,201707022200232115
2,201707302200295062
2,201712132200603445
2,201802140170014
2,201803302200848344
2,201805042200922357
2,201805202200956075
2,201806272201038168
2,201807022201049593
2,59bfc8b7-1915-4b74-b4ed-932217310ca7
2,67d45ec4-fb40-4ef5-94e6-bf07234fad60
2,69f88df1-7617-4ece-9658-9aee5655ff63
2,7c03fe8a-3a6d-4b5b-b25e-2bf7cdffb3a9
2,7df98dd2-a054-41ed-9017-58cdf8298817
2,80c79364-06a7-4b98-a247-5df48f28e3d2
2,ae1f70cc-8431-4940-a71e-44f70c5b5122
2,b9ea01a4-9115-452e-aa3f-c34176fea8ee
2,cea075d4-ea8c-4a89-aaf1-3a011df922e2
2,d64e9350-520c-4490-a415-50770554f907
2,d7063042-fd7d-4d6e-a536-b1d8b1303ccf
