score,document_id
4,2010122012857883
2,200704276035428
2,200707296408981
2,200803110134440
2,200803137383801
2,200804017458606
2,200804017459145
2,200805027599725
2,200805157657693
2,200805157658141
2,200805167662200
2,200805307728474
2,200808258165125
2,200809088227916
2,200809108240081
2,200810308516769
2,2009092910332329
2,2009102010458803
2,2010011510909315
2,2010022411189721
2,2010031011276621
2,2010040111407695
2,2010040511420527
2,2010040611422521
2,2010040711426895
2,201004080154209
2,2010040811438832
2,2010111112669977
2,2010120112795065
2,2010120912839594
2,2011041713566245
2,2011042113591538
2,2011120614894157
2,2012042215478882
2,2012070415802587
2,2013020416629477
2,2013020416634059
2,2013020416634268
2,2013020416634396
2,201402030124156
2,2014102118768515
2,2014102918792746
2,2014121018916383
2,2015030519306470
2,2015030619308294
2,2015041919547033
2,2015042019550954
2,2015042319567739
2,2015121120815299
