score,document_id
2,200703265884696
2,2011041713566245
2,2012061415706368
2,2014112318860389
2,2014120618901589
2,2014120618901653
2,2014120618902115
2,2015042019549581
2,2015050519633413
2,2015120420716733
2,2015120420778533
2,2016102922535495
2,20161107200024415
2,201612052200036540
2,201703232200090076
2,201704192200105189
2,201707202200277491
2,201708022200301098
2,201804092200866345
2,201805042200922357
2,36f74a2f-6be5-4faf-ab65-aceb112d450f
2,3ae8f35e-1edf-4fdc-be2d-cba20a1b9573
2,deb6c4c2-0788-49b4-b33e-6cf6974b0883
