score,document_id
8,201003170160618
8,2016101022428378
6,2009121610752209
4,200702265771515
4,200802207277928
4,2009080110001282
4,2010040711380651
4,2014120618902370
4,201708152200328357
2,200606104641400
2,200606104647808
2,200607314942617
2,200612085451827
2,200702025690896
2,200702095714859
2,200704165991663
2,200706286289703
2,200706296294692
2,200707270103505
2,200712066949153
2,200802227286995
2,200803157391399
2,200806277863856
2,200806297872303
2,200812188794005
2,200902039026550
2,200905059529439
2,200906069721547
2,200906079730678
2,200906079731611
2,2009100810389967
2,2009110210527719
2,200912060232402
2,2010020911086576
2,2010030311234326
2,2010030911266160
2,2010062211914464
2,2010072712096466
2,2010102012555582
2,2011091914416384
2,2011111714770629
2,2011120814912397
2,2012020515156193
2,2012061215695672
2,2014040518189381
2,2014040518189513
2,2014052818349928
2,2014061418407842
2,2014102118766649
2,2015020319137837
2,2015052819769413
2,2015113020736556
2,2016011520967266
2,2016041221403329
2,2016050521518575
2,2016061121710706
2,2016061221714927
2,201706182200216622
2,201708292200357380
2,201710162200463065
2,201710162200464901
2,201710192200471859
2,201711242200558414
2,201803222200829067
2,201803222200829896
2,201807242201093447
2,201809032201178131
2,c78bd380-29cc-4b06-a044-096debb6eef3
2,d114cb2d-babb-4bdd-ad63-e9b7fb6105a6
2,f1a04c05-4479-4cd2-be1a-f0bdefa9b909
