score,document_id
8,c32db1a1-1fa0-468f-9039-7c78ae1e7f3e
6,09cac9af-cb46-4a80-94c0-4df07a607ce7
6,201701302200062101
6,201702042200065378
6,201702052200065584
6,201804172200882985
6,5eebd566-eddd-446b-8d50-fa196a19d984
4,200809208299062
4,2013021516682120
4,2013031216775370
4,2014061718417563
4,2014112218855797
4,2015011419016167
4,2015100320460703
4,2016030821235163
4,2016031121252064
4,2016041421415219
4,2016100322409090
4,201701112200051940
4,201702032200065238
4,201704202200106302
4,201705282200167833
4,201708252200333770
4,201710132200458978
4,201803282200843431
4,201804062200860613
4,201804222200896008
4,201806012200984724
4,201806042200991667
4,201806282201041317
4,201806282201042575
4,201807072201059584
4,201808142201136124
4,201809122201186563
4,44fe74c2-8475-4011-9c64-9a60d1c5d6cd
4,5c158480-990d-4ad1-9f74-4428208a69c4
4,78aeaac1-40b7-42bb-9f4b-c69724cd58e2
4,83928d20-e500-4e5e-bee3-f7dfde8725a8
4,9cbde34b-ee8c-4a8b-82e7-7badc35bee38
4,b2c65dfa-e224-4fea-bcef-2ec08bc3c393
4,e74bbce9-7089-4f0a-aab4-96e852eaec67
2,10b0a697-2529-45b0-8b9c-5284f580c2ff
2,185ef395-0e93-41b9-9856-8fdc0be996be
2,1d395776-5ee8-4d70-a1aa-bc32b1b817ee
2,1ebdda9b-d179-4aa2-b3e9-f22d83e96707
2,1edaa767-b87b-404e-86bd-8f14bf243617
2,2010040811440301
2,2011041713566245
2,2011062013919287
2,2011071114037944
2,2011071614063215
2,2011110714714511
2,2011111714772169
2,2011111714773143
2,2011112914841844
2,2012041415450676
2,2012052915633117
2,2012060315661231
2,2012073115900512
2,2012121316451417
2,2013022016700253
2,2013030316740845
2,2013030316740868
2,2013030716754145
2,2013030816755930
2,2013031516791321
2,2013032216814944
2,2013032216816458
2,2013032716837625
2,2013032816840258
2,2013041516899679
2,20130517024673290
2,2013051817032893
2,2013080717338592
2,2013112117744360
2,2014010417897914
2,2014013017991930
2,2014020117999271
