score,document_id
6,2015122920884940
6,e2e3484f-7b33-4c9b-bb5e-a8b9ca2048c7
4,2016051821588410
4,201707222200278298
4,201711182200542881
4,201801050213634
4,201802232200767920
4,201803232200832139
4,201806092201003395
4,201806102201004228
4,201808062201119833
4,5e07f7d2-c343-4d4e-8545-0aaa8c9ef75a
4,a4d58028-0112-47a9-8e3e-a9406b17d697
2,0bc549bf-bfc2-4a7b-b17c-188cb71c2c55
2,2009102510486446
2,2010042111519215
2,2010082712251228
2,2011031613378837
2,2011042013586124
2,2011112914846250
2,2012060915688070
2,2015041819539764
2,2015042019549581
2,2015042019550505
2,2015072520088711
2,2015082020209301
2,2015090520300635
2,2015121620842750
2,2016011420960950
2,2016041221408832
2,2016042421463917
2,2016052021594237
2,2016060921700340
2,2016061121710993
2,2016061121711230
2,2016061121711409
2,2016061121712612
2,2016061221714961
2,2016061521737422
2,2016092922391700
2,2016102722526862
2,20161107200024480
2,201611272200032742
2,201612082200037906
2,201612092200038299
2,201702212200074453
2,201702222200075176
2,201703182200087628
2,201705102200129821
2,201708062200309644
2,201708172200331874
2,201709262200418373
2,201710172200466721
2,201711032200507634
2,201711042200511342
2,201711242200557864
2,201712132200603419
2,201712132200603445
2,201712182200612229
2,201801032200641701
2,201801042200644642
2,201801052200647877
2,201801192200680111
2,201801292200705018
2,201802082200729575
2,201802262200773506
2,201804172200879213
2,201805042200922357
2,201805072200927277
2,201806082201000181
2,201806092201002978
2,201806092201003407
2,201806092201003444
2,201806092201003627
2,201806132201012575
2,201808112201130827
2,361c97f5-5068-4ef2-90dd-a78c76ced767
2,3a3532c4-2564-4057-94ad-802bad43fba4
2,480b8cdb-7e54-4f86-85d4-d610870e2897
2,52312123-85ec-4b4d-88fd-b05a7a9d4fb5
2,58f5cf10-0985-48f5-9a9f-40ad53c5b36e
2,69a5c42f-c707-46f2-8447-84aedb6f9359
2,705f63f4-9295-4722-9753-e2dc49c4a36a
2,733796dd-704d-4c91-bbbd-f0859e414c3b
2,83928d20-e500-4e5e-bee3-f7dfde8725a8
2,952984f0-01c8-41a5-aa59-7b99a0b2e39f
2,9ea62510-ed51-4991-b762-53886593a863
2,a5924a8c-f6b4-42d8-ac14-8c26811a742c
2,bddfb402-96a4-4dff-9383-16b826c8681f
2,be002cfd-2083-4b31-8520-8cd51403c5cb
2,bf7b8823-6436-4bb2-a3df-c00622be06aa
2,cf8d516e-ea16-4ab5-be17-4a266f4c1582
2,d9b8b7aa-ec4f-4c8d-a8a8-ba7282402603
2,f337a28b-64f9-4a6e-9adc-9adf32383c34
2,f59d1df1-77b1-4a8a-9464-e46ca260285f
2,f7660979-53be-4f98-beac-e19ce4c22c1c
2,fe9ccf56-5dc6-461a-8210-efd347a03601
