score,document_id
2,200703235898096
2,200807248000045
2,200809098238118
2,200812188798439
2,2010052711748073
2,2010123112931138
2,2011030513306225
2,2011032513436162
2,2015042019549581
2,2015042019551223
2,2016090822280442
2,201702012200063334
2,201703022200079515
2,201707022200232115
2,201712132200603445
2,201801082200653166
2,201803152200814506
2,201803272200841154
2,201804092200866345
2,201805062200924229
2,58f5cf10-0985-48f5-9a9f-40ad53c5b36e
2,59bfc8b7-1915-4b74-b4ed-932217310ca7
2,5c81b90e-1991-4347-8bfd-c1ab3f3d289a
2,7f33728d-ca3d-4d54-98ed-fb27eb9e829d
