score,document_id
6,2012070915820714
6,2016082922237766
4,2014071818502428
4,2016100122401484
4,201703102200083879
4,201705092200127225
4,201705172200143851
4,201706092200196862
4,201709222200412283
4,201803062200790781
4,201804162200881464
4,201804162200882011
4,201808102201128214
4,201808132201133553
4,201808142201136124
4,201809032201177240
2,191b1fc7-758f-4c98-9748-cf0aaf21e9d2
2,200803217418359
2,200806137793123
2,200812160091442
2,200812298839154
2,200901168927672
2,200901168928232
2,200901218952865
2,200902099057494
2,200903279312730
2,200904099392319
2,200906029697055
2,2010070411988924
2,2010090912323146
2,2010091712358920
2,2010101012493111
2,2010101412522564
2,2010111312693844
2,2011011413011423
2,2011040513493580
2,2011041713565458
2,2011041713566220
2,2011041713566245
2,2012070315738151
2,2012082015975943
2,2013030116735023
2,2013041316893443
2,2013051917034803
2,2013111217712062
2,20131230034894593
2,2014010417897401
2,2014012117953687
2,2014040518188373
2,2014062718445060
2,2014071618493592
2,2014081318566537
2,2014101118737413
2,201411070130752
2,2014110818816623
2,2015030419296767
2,2015030419299416
2,2015041919548466
2,2015042019549581
2,2015042019550881
2,2015050719637853
2,2015053119783951
2,2015072720095070
2,2015080920153388
2,2015090920319640
2,2015102120543834
2,2016072421953257
2,2016082922236497
2,201703092200082839
2,201703112200084159
2,201703232200090106
2,201704032200095931
2,201704172200103904
2,201704252200110721
2,201705082200125868
2,201705102200129898
2,201705102200130819
2,201705112200132359
2,201705112200132927
2,201705122200133671
2,201705172200143599
2,201705172200144414
2,201705182200146791
2,201705182200147374
2,201705242200160242
2,201706092200196246
2,2017061023127887
2,201706122200203737
2,201706132200204800
2,201706132200205053
2,201706132200205527
2,201707212200277944
2,201707212200279282
2,201708042200305137
2,201709232200413416
2,201710152200462244
2,201710162200464662
2,201804062200859387
2,201804062200860528
2,201804162200882582
2,201805042200922357
2,201805112200938208
2,201808022201110861
2,201808172201143161
2,201809042201180411
2,201809162201202300
2,a6fd1612-6d72-400a-8386-dbd4f6c3eb6d
2,af390958-aaa2-46af-9084-8c85dc6c60fd
2,bb924410-193a-4d29-bcbc-8389569b3751
2,c287f600-30be-4de5-afd3-a39533440546
2,cea075d4-ea8c-4a89-aaf1-3a011df922e2
