score,document_id
8,201706172200214991
8,201805022200917597
6,201808212201149616
4,18f2b5b2-e881-41b3-b932-4983d5a0cb03
4,201707212200278498
4,201709242200414686
4,201711072200515902
4,461c9b72-7f16-4fa7-a56b-d6535182fd2d
4,49d6d0a8-3144-4e95-ae61-c9c979a403ed
2,153f26de-6910-407f-9be0-aba0042a6e58
2,191b1fc7-758f-4c98-9748-cf0aaf21e9d2
2,1c67dbd2-1a38-42d1-a79f-0547bf3336fa
2,201704142200101098
2,201704142200101933
2,201706212200223947
2,201706282200233761
2,201706302200237818
2,201707212200279654
2,201707222200279924
2,201708172200334510
2,201709222200412492
2,201710162200463520
2,201711070092649
2,201711152200534916
2,201711172200540323
2,201712172200609702
2,201802082200730774
2,201802092200732907
2,201804242200899212
2,201804242200901038
2,201805012200914276
2,201805012200914672
2,201805042200922357
2,201805092200932139
2,201805092200933776
2,201805112200938208
2,201805162200947641
2,201805172200949105
2,201805282200974402
2,201805292200976106
2,201805292200976710
2,201805292200977998
2,201805302200979138
2,201806012200984764
2,201806272201038168
2,201807172201080285
2,201808032201113679
2,4c86bab1-5762-4752-b020-12f3fbb387b5
2,5ec594a3-e5f9-4532-b335-13f535c7ef86
2,61c8106e-4b94-4183-be31-72c54fd18b53
2,8d84937d-b80a-4764-bc82-6455eb120528
2,95dc3f9f-d198-48bb-a6b6-d9456bd79f86
2,b1898043-53b1-4eb3-ad6f-7fd4e4323fec
2,d60d3f1b-91fd-40f7-8d2e-ef788eef8d59
2,f4194a15-b566-478c-bf22-b1a187a9c2ac
