score,document_id
14,200806247840610
14,200810288496809
8,200803110063845
8,200812068705151
8,2015091420349368
8,6bdc4b45-8dd5-4f76-b3a1-39f5e5e7a346
6,200803117371663
6,200804167524616
6,200804257565686
6,200805287711922
6,200808168102592
6,200810018351198
6,200810038361953
6,200903069195685
6,200904180151307
6,2009120610649693
6,2010020311051859
6,201002260140649
6,2011090514327006
6,2011110814715874
6,2013011016542318
6,2013031416784282
4,200605104496671
4,200803117371602
4,200803137381473
4,200803217399366
4,200804187536096
4,200805067615960
4,200805077617477
4,200805077618460
4,200805097626725
4,200805297720188
4,200806057751874
4,200806137789786
4,200806167800976
4,200806167805539
4,200806267854320
4,200806277865761
4,200806287866666
4,200807157953250
4,200807167952441
4,200807298018298
4,200808048046583
4,200808068060640
4,200808118083073
4,200808158103478
4,200809138257638
4,200809198297722
4,200810010210843
4,200903179253662
4,200904219444305
4,200904229454468
4,200906059718579
4,2009100210348800
4,2009110210525752
4,2009110910567847
4,2009111310593079
4,2009120310703528
4,2009120610723842
4,2009120610727888
4,2009120710736637
4,2010010210866770
4,2010012811007481
4,2010021211104190
4,2010032411351114
4,2010033111392788
4,2010040711428463
4,2010042311528881
4,2010042611543881
4,2010050511600468
4,2010050611601766
4,2010081712201128
4,2010082212225162
4,2010101212500406
4,2010110112590894
4,2010111612705589
4,2010120612816545
4,2011012713078500
4,2011120814912397
4,2012102216232150
4,2012120916428777
4,2013030616750488
4,2014090318628674
4,2015050719644247
4,2016040421361992
4,201711222200551032
4,201804092200866345
4,201808122201132235
4,7062ace7-02eb-4667-8627-d776fcf6d9cd
4,af6bd0f7-13a8-4fd1-b9af-5e01923a1cff
4,def3d36a-8e1e-4cf6-974f-e60c734c8c21
4,e1aa09b5-98d5-4ea3-bd08-ee9bcc405a88
2,05e556d8-adec-406f-938e-905823d82aa5
2,200604084363207
2,200604214414533
2,200605024466633
2,200605034470214
2,200605094499207
2,200605214555688
2,200610175248331
2,200710036670914
2,200711306919543
2,200801177104762
2,200802267303611
2,200802287312734
2,200803117373148
2,200803137378968
2,200803137381661
2,200803137382329
2,200803277431953
2,200803277440006
2,200803287443928
2,200803317453397
2,200803317454945
2,200804047471515
2,200804047477854
2,200804167528019
2,200804177529607
2,200804187534478
2,200805087618658
2,200805127641326
2,200805157657693
2,200805167662111
2,200805167662434
2,200805197670719
2,200805267640819
2,200805297716776
2,200806127780487
2,200806137784902
2,200806137793013
2,200806137793792
2,200806147791693
2,200806147796777
2,200806147797138
2,200806157800984
2,200806187816918
2,200806237837284
2,200806277861965
2,200806287861965
2,200806307877076
2,200807037892199
2,200807037899731
2,200807077908700
2,200807147946980
2,200807167957869
2,200807187964161
2,200807237990191
2,200807248001658
2,200807280091948
2,200808188125010
2,200808188127114
2,200808268163097
2,200808298184961
2,200809058202126
2,200809058218743
2,200809110191132
2,200809178284208
2,200809198292645
2,200810028361800
2,200810038363648
2,200810048358394
2,200810068375975
2,200810068381460
2,200810098396827
2,200810228455111
2,200810278495772
2,200811048534447
2,200811058546288
2,200811068550418
2,200811078553016
2,200811078555712
2,200811148595166
2,200812058705497
2,200812088731403
2,200812208786003
2,200812208799031
2,200902049027130
2,200902069036437
2,200902149081959
2,200902279157010
2,200903069194658
2,200903129225855
2,200904049353439
2,200904099388558
2,200904099391979
2,200904179417190
2,200904179429782
2,200904249468539
2,200905029495521
2,200905169584518
2,200906119748196
2,200906129760001
2,200906179785422
2,200906299827147
2,200906309854086
2,200907109906853
2,200907149922219
2,2009081510077501
2,2009091210227606
2,2009093010336806
2,2009102010457596
2,2009110210526737
2,2009110710554709
2,2009111710612624
2,2009113010680266
2,2009120510689755
2,200912060190346
2,2009120610713974
2,2009120610727737
2,2009123010857443
2,2010020210992405
2,2010021611121891
2,2010022311179404
2,201003050091952
2,2010030611251693
2,201003170122934
2,2010031911317455
2,2010033011382449
2,2010040711431367
2,2010041011437705
2,2010041011449709
2,2010041111437705
2,2010042411518377
2,2010050311585044
2,2010070611998355
2,2010081712198247
2,2010090512297278
2,2010090912319007
2,201009210023120
2,2010092712415686
2,2010100412456313
2,2010101912549386
2,2010111112682159
2,2010111612705408
2,2010120312807298
2,2010120612815457
2,2010120612817952
2,2010120712824873
2,2010122312899199
2,2010123112931138
2,2011010912934979
2,2011021513185447
2,201102250111621
2,2011060113817020
2,2011090414323934
2,2011112514822307
2,201112270154716
2,2012020515167812
2,2012040715424853
2,2012071915861219
2,2012080315917658
2,2012120416399863
2,2012120616416678
2,2013051817032893
2,2013061117137697
2,2013123117883546
2,2014011717940830
2,2014020317998048
2,2014030318088592
2,2014041818221112
2,2014060718381460
2,2014062618441146
2,2014062618441435
2,2015012419074542
2,2015031119338345
2,2015031219345899
2,2015042119555414
2,2015050619640073
2,2015120220768437
2,2015120420714536
2,2016041521422542
2,2016042521473504
2,2016062321783110
2,2016102622519600
2,2016103122531307
2,201704282200114870
2,201705032200119558
2,201706022200182440
2,201707082200249004
2,201708072200310696
2,201709292200427842
2,201711230202035
2,201712012200574726
2,201712022200576616
2,201712042200580709
2,201712072200586973
2,201712112200595061
2,201712220172229
2,201801042200646260
2,201801092200655019
2,201801172200676493
2,201801182200678498
2,201802132200741358
2,201802152200748241
2,201802202200756160
2,201802222200766275
2,201803142200811926
2,201803282200843431
2,201805032200919376
2,201805032200920486
2,201805202200957112
2,201805272200972429
2,201805312200982301
2,201806252201034030
2,201808132201132845
2,2cfb8289-bc38-4d34-9fb8-143ff5d96e81
2,376b53c3-a714-40a6-a837-fd8c17239b5f
2,3aac75f6-1833-4852-92ed-22560e88562a
2,609a7e83-95b5-4508-830a-7d179e671c13
2,ae1f70cc-8431-4940-a71e-44f70c5b5122
2,ce5a73ad-c457-4ad0-a373-1dbdb88151ee
