score,document_id
4,2015081620186424
4,3e39734b-fcab-4ec7-adf6-36315a5ba96f
4,61c8106e-4b94-4183-be31-72c54fd18b53
2,00f2fdc4-961a-49bf-b927-d567500d7a1d
2,200802227282941
2,200803127379161
2,200805307728474
2,200806077762416
2,2011041713567186
2,2015042019549581
2,2015082620246766
2,2016040521367807
2,2016082822233681
2,2016100422413569
2,201702022200063883
2,201702052200065506
2,201704182200104457
2,201706062200189515
2,201710312200501065
2,201711152200533937
2,201711302200572419
2,201712132200603419
2,201712132200603445
2,201805042200922357
2,733796dd-704d-4c91-bbbd-f0859e414c3b
2,b9cf400a-2ea3-43e9-8876-351df07c527f
