score,document_id
6,201805162200947798
4,097d08d8-b402-41bc-b2ac-1f7e9803dbde
4,147e2283-cbfb-4ab9-9be8-01db8e448f77
4,2012042715502129
4,2015050619638563
4,2015102120543800
4,2016020721082997
4,2016100622424625
4,2016110222556961
4,201612052200036486
4,201709192200403764
4,201710132200458182
4,201712112200595061
4,201801242200693165
4,201802082200730882
4,76ce639c-6f08-41ce-8ffb-526cf82b4d55
4,78aeaac1-40b7-42bb-9f4b-c69724cd58e2
4,b7251305-4b73-496b-99c9-50c73b761c5b
2,0a11a992-b33b-4c2e-b312-710593c6279c
2,1308a7de-06ab-4002-9d4e-207d52b97908
2,19f26eb8-f70f-437a-a99a-1de16b44f10d
2,1d395776-5ee8-4d70-a1aa-bc32b1b817ee
2,200808258162623
2,2010012510992762
2,2010061911894351
2,2011030902020115
2,2011041713566245
2,2012012415121059
2,2012072515879791
2,2012080915935945
2,2013022716724597
2,2013022716725231
2,2013032216812522
2,2013032816841548
2,2013040416859271
2,2013042416945580
2,2013071217258403
2,2014022018057475
2,2014050718269275
2,2014062418435732
2,2014062518437920
2,2014090818642770
2,2014102918792746
2,2014110418808214
2,2014112318860389
2,2014112718873307
2,2014120718904954
2,2015020419142629
2,2015022819276889
2,2015042019549581
2,2015042319569314
2,2015050419622238
2,2015052119729210
2,2015052119729313
2,2015062619932079
2,2015071820056984
2,2015091020326790
2,2015100820484043
2,2015101520520982
2,2015110720628293
2,2015112120705140
2,2015112220710171
2,2015120120758347
2,2015121520835086
2,2015122120864461
2,2016011320955517
2,2016011920979021
2,2016020321063094
2,2016021221109644
2,2016022821188121
2,2016032821332496
2,2016050221506552
2,2016051321554857
2,2016051621569122
2,2016060621686806
2,2016060621688102
2,2016060721691932
2,2016072421953257
2,2016083122244803
2,2016100222402806
2,2016100622423744
2,2016101122447758
2,2016102522515981
2,2016102622519771
2,201701062200050234
2,201701072200050412
2,201701082200050620
2,201702012200063334
2,201702142200070471
2,201702142200070557
2,201703172200087232
2,201705012200116143
2,201705102200130322
2,201706042200184957
2,201706112200196950
2,201706152200210122
2,201706202200219364
2,201708192200338052
2,201710192200473319
2,201711292200568967
2,201712132200603445
2,201712152200608157
2,201712212200562505
2,201801032200642336
2,201801032200643866
2,201801192200680111
2,201802082200730707
2,201805012200912583
2,201805042200922357
2,201806012200986556
2,201806212201030213
2,201806212201030443
2,201806272201038168
2,201806272201039845
2,201806282201042575
2,201807042201053164
2,201807072201060264
2,201807292201103058
2,201808022201111470
2,201808022201111924
2,201808032201114578
2,201808092201125356
2,201808202201149029
2,201808242201158336
2,201808252201160289
2,201808272201163190
2,201809132201198068
2,21f3ff79-fcea-4f97-9c01-a575c5667d88
2,32e2c0c8-4d05-49ef-b535-cd9043a0dc4c
2,40704ccc-5a17-41fc-b2d8-0f6f7a65cf73
2,5b44745c-a67f-4c49-934a-a27e8fbd428b
2,69b2b77c-1099-4503-985e-adc9796904e0
2,705f63f4-9295-4722-9753-e2dc49c4a36a
2,70dbbb03-38ba-4a0a-a785-7003d9600812
2,7df98dd2-a054-41ed-9017-58cdf8298817
2,80c50f08-8973-40b2-bfb5-d0c6c1d8f8e5
2,8151397b-54cd-45e1-856f-daec9469099d
2,82cb51d1-d549-4701-b430-7020dbfeb5c1
2,9bedde37-c2bc-4c80-b428-5717a09e5c10
2,cc9e452e-2b89-4573-bff5-e6e58395efe7
2,d9f7186d-3081-4478-824c-bd257634bca3
2,de7d3ce4-836e-4d2a-919a-224c6ca22857
2,df5378ab-8999-4a6e-a70b-67f8c398d99e
2,e2e3484f-7b33-4c9b-bb5e-a8b9ca2048c7
2,eb8ff98c-ab48-49f8-a7d7-50e04e45947c
2,ecaa6e85-da1b-4625-88a1-db8023d7ccee
2,ef567e3e-51a7-45a2-9eeb-520d1ae68291
2,f0526e03-3341-4abc-8531-7b767ec405a1
2,fdd8e451-e57b-4312-9279-4f6910c47306
2,fe55269c-c99e-4705-ab4e-aa9e6bd1be81
2,fef01a5b-b0f5-43cd-aa6f-c7123a34e38f
