score,document_id
8,201612162200041984
4,2015082620245546
4,2015082820258987
4,2016100522417723
4,201706012200179794
4,201707052200248774
4,201711092200522132
4,d5ad89b3-7ddb-4788-8b62-804e1f67603a
2,2014111718842505
2,2015012019051548
2,2015042019549581
2,2015042019552052
2,2015042219559877
2,2015060119789207
2,2015060119789237
2,2015061219851506
2,2015070319968546
2,2015072820098865
2,2015082820255956
2,2015082820258030
2,2015082820261800
2,2015100420465024
2,2015120420780350
2,2016070121829200
2,2016092922392076
2,2016100422413569
2,201703172200087232
2,201705042200120927
2,201707022200232115
2,201708192200337047
2,201711012200502120
2,201711142200533029
2,201712052200584093
2,201712132200603419
2,201803122200804718
2,201803222200830928
2,201804182200885735
2,201804242200884048
2,201805042200922357
2,201807022201049593
2,25b4a413-0bb9-4f5b-88d3-07e3218519d8
2,68341319-e821-42b3-a5da-e44e31e58348
2,dbb24bf0-5028-4784-832e-fa716b15da3b
