score,document_id
4,2016100422413569
2,2011041713566245
2,2011112514822866
2,2011120614894098
2,2012012615130538
2,2014102218771388
2,2014112318860389
2,2014121218922194
2,2015042019549581
2,2015042419576047
2,2015083120275674
2,2015112120704598
2,2015122120864847
2,2016013121044461
2,2016013121045425
2,2016013121046645
2,2016022821187548
2,2016031021245099
2,2016091122295351
2,201702232200075916
2,201705052200121544
2,201705082200125868
2,201705242200160242
2,201708092200314926
2,201712132200603419
2,201712132200603445
2,201801182200677506
2,201802092200732907
2,201805042200922357
2,201805072200927277
2,201805102200934679
2,201805112200936582
2,201805112200938208
2,201808272201163149
2,480b8cdb-7e54-4f86-85d4-d610870e2897
2,705f63f4-9295-4722-9753-e2dc49c4a36a
2,733796dd-704d-4c91-bbbd-f0859e414c3b
2,ecda3308-8f2b-4e91-a59d-c5c6336cfbb4
