score,document_id
6,2015011919046739
4,200805217685164
4,2013103117667897
2,200703195883143
2,200706186172615
2,200804047475321
2,200805277710445
2,200809058219534
2,2010101812537560
2,2012020215158402
2,2012022115235256
2,2012022215240066
2,2012032915387147
2,2013021416675284
2,2013021516678946
2,2013022716723377
2,2013042916961566
2,2013051717031720
2,2013051717032202
2,2013061217139844
2,2013071717275310
2,2013082617413091
2,2013092617536427
2,2013102817655493
2,2013102917659728
2,2013102917662159
2,2013110417684921
2,2013110517685513
2,2014011617939367
2,2014011617939621
2,2014021318037992
2,2014040118172734
2,2014040118173721
2,2014082818608521
2,2014082918614967
2,2015120920805765
2,2015120920806631
2,2015121520836464
2,2015121720849606
2,2016011220949700
2,2016032121307042
2,2016032221311908
2,2016052121595830
2,20161113200026842
2,201611232200031253
2,201701242200058716
2,201708132200323045
2,201807102201063037
