score,document_id
4,201803142200810215
4,587a5e0a-47e5-40e2-ace8-eef2a8a37c1c
2,097d08d8-b402-41bc-b2ac-1f7e9803dbde
2,200802117233145
2,200802207274971
2,200802217279702
2,200802217281714
2,200803177402001
2,200804097496270
2,200809058217433
2,200901148916446
2,2014030818107274
2,2014080218536618
2,2014112318860389
2,2015031919385471
2,2015041919547033
2,2015082020208063
2,2015082020208951
2,2016021021097316
2,2016041121399117
2,2016100822433742
2,201705092200126700
2,201805072200927277
2,201806062200994818
2,366312a7-d6ea-41be-b542-f168ea621878
2,c49d6a9f-6810-4971-8d89-4f81ab6fb489
