score,document_id
4,200712076952965
4,2015060419801851
2,200610225271925
2,200808208136515
2,200810218461729
2,2010051911692312
2,2010052111707284
2,2010062111907815
2,2010090912320543
2,2010091512351019
2,2010122312909827
2,2011041713566245
2,2012012715132198
2,2012020615172363
2,2013022616721335
2,2013032816841548
2,2014032218147375
2,2014040818196534
2,2014042518242493
2,2014071718498848
2,2014102318773302
2,2014111218831891
2,2014112318860389
2,2015012719098309
2,2015032519419448
2,2015040219446806
2,2015041919549146
2,2015042019549581
2,2015051919720227
2,2015081820196997
2,2015100420465024
2,2015111720681563
2,2015121520835086
2,201612142200040743
2,201701242200058716
2,201706222200224396
2,201707202200277491
2,201708162200329962
2,201805042200922357
2,201805172200950809
2,201809072201187142
2,47151d1e-e8ac-4083-b50c-5e4bd62664a5
2,68341319-e821-42b3-a5da-e44e31e58348
2,84625dc2-63a7-49f9-bf8c-737955a83ea0
2,9a21ce77-1a9d-4da1-a0cc-385ca7169943
2,ade2b29e-0c15-40e5-98be-c304b74b4521
2,d0b8b4b6-de3c-4f05-87c3-d08f6009566d
2,d9b72846-1d68-4c84-b690-8c7a6a9f2bd6
2,da86e376-a4ad-412c-9f42-2f302fc47377
2,fb0f4ac1-8628-44d9-b07e-6f1a455afc2d
