score,document_id
2,1295f38b-7f3e-46ec-b5ed-4deb9217c595
2,200803127379161
2,200809038195970
2,200809248320222
2,2009100610377295
2,2009100910395291
2,2009100910397375
2,2009102110469271
2,2010021911157031
2,2010022511198834
2,2010052011701995
2,2010060111780201
2,2010061711878837
2,2010061711883658
2,2010111712713122
2,2011041713566245
2,2011112914844899
2,2012050215517849
2,2012091816090775
2,2014020718018482
2,2014060118360615
2,2014081818581480
2,2014102618782500
2,2014112818875093
2,2014112818875453
2,2014120418887210
2,2015010418976470
2,2015021719212339
2,2015022519260935
2,201703042200080533
2,201711102200523385
2,201801242200692644
2,201808192201146640
