score,document_id
8,201703072200081566
8,201802042200718826
6,c78bd380-29cc-4b06-a044-096debb6eef3
6,ef86fdf2-8dc1-43de-929f-8d6bf8e3b2a5
4,200803297448289
4,2012030815298673
4,2013032716833751
4,2014061618413135
4,2014070318460002
4,2015082620244201
4,2016032221310113
4,2016102522516148
4,201711152200533412
4,201805042200922167
2,07abcc1e-3007-4c2f-b5c8-4cb538861473
2,0e8570f9-adcb-441e-a26e-9ff0daa083d8
2,200803107369520
2,200803157389113
2,200804017459088
2,200805167662200
2,200805307728474
2,200806157800699
2,200807288014102
2,200809278337989
2,200810268493174
2,200810278492798
2,200812148768427
2,200812188798296
2,200812198800630
2,200812198803678
2,200902069034111
2,200902129078519
2,200902129080268
2,200902139075537
2,200902149081959
2,200903139240341
2,200905279662651
2,2009081310075008
2,2009102010458803
2,2009110210528349
2,2009110410544019
2,2010011410924878
2,2010011810950446
2,2010020911086578
2,2010021611127753
2,2010021911159554
2,2010022311184239
2,2010022511195430
2,2010030611251090
2,2010031711311658
2,2010031811317947
2,2010032811373609
2,2010041011446752
2,2010041911503169
2,2010050311572288
2,2010050711618808
2,2010052811756646
2,2010052911760816
2,2010060311799443
2,2010061211848630
2,2010062211916694
2,2010062311925103
2,2010062411931858
2,2010071512044502
2,2010072012067165
2,2010080312134199
2,2010080612154542
2,2010081912213728
2,2010091112329611
2,2010092012379839
2,2010092512407015
2,2010100312452761
2,2010100512464860
2,2010100812487454
2,2010101412523337
2,2010102712593009
2,2010102712594077
2,2010110112619077
2,2010110212625585
2,2010120112794892
2,2010121412865005
2,2010122712922997
2,2011012113044820
2,2011040113474896
2,2011040413490527
2,2011041213536418
2,2011041713566245
2,2011062013919287
2,2011071814071779
2,2011090314316729
2,2011100114492775
2,2011101914594000
2,2011102714648816
2,2011110214688842
2,2011111914783573
2,2012012715133677
2,2012012815137175
2,2012020815177819
2,2012022415251523
2,2012051515574028
2,2012061715716649
2,2012061715716870
2,2012061715716984
2,2012061915722620
2,2012062615756256
2,2012062615758960
2,2012062915780210
2,2012071915862739
2,2012071915863210
2,2012081115942322
2,2012082215980871
2,2012092016095287
2,2012092716120783
2,2012101716217379
2,2012102716254425
2,2012102816259398
2,2012121516455912
2,2013011616559524
2,2013013016614518
2,2013030316740868
2,2013030616747999
2,2013031416783462
2,2013031516791321
2,2013040916880336
2,2013052217047309
2,2013091317479951
2,2014010417898205
2,2014011017916253
2,2014011117918175
2,2014011617938106
2,201401170181130
2,201401240092120
2,2014012417971409
2,2014012717979247
2,2014012917990869
2,201401300120921
2,2014020117999271
2,2014020918022824
2,2014021118012536
2,2014021118028879
2,2014021118029992
2,2014022618076148
2,2014030618101600
2,2014032418150842
2,201404010135302
2,2014040118174667
2,201404040103316
2,2014040418182672
2,2014040418182749
2,2014040518188663
2,2014040518189279
2,2014040518189381
2,2014040618190243
2,2014040718192003
2,2014040718193028
2,2014040718194596
2,201404110100556
2,201404110113155
2,2014041518215381
2,2014041718222690
2,2014041718222723
2,2014041718223590
2,2014041718223713
2,2014042018228432
2,2014042218229902
2,2014042218230809
2,2014042218231141
2,2014042318234348
2,2014042418237237
2,2014042518240800
2,201404290093114
2,2014042918250847
2,2014043018255215
2,2014050118257418
2,2014051518302904
2,2014052018315354
2,2014052118327670
2,2014052118329148
2,2014052118329523
2,2014052118329806
2,2014052118329809
2,2014052218329730
2,2014052218331869
2,2014052218333049
2,2014052318334955
2,2014052518340214
2,2014052518340662
2,2014052518340884
2,2014052618344888
2,2014061418407507
2,2014061418408318
2,2014062318430237
2,2014062318430944
2,2014062518437723
2,2014070418462551
2,2014081818582445
2,2014082818608521
2,2014091718670848
2,2014091818674663
2,2014100718725792
2,2014100718726254
2,2014101318738766
2,2014112418863029
2,2014121318924480
2,2015011018997439
2,2015013019116755
2,2015020219131886
2,2015020519151252
2,2015021719214310
2,2015033019444625
2,2015041819532961
2,2015042219563867
2,2015043019608191
2,2015050619635899
2,2015080320127383
2,2015082620243621
2,2015082620244061
2,2015090220280674
2,2015090320289560
2,2015091220337677
2,2015100120449981
2,2015103020583637
2,2015110720629646
2,201601090162301
2,2016030821236808
2,2016031821292633
2,2016041321412792
2,2016052021594993
2,2016052721631067
2,2016053121655798
2,2016061121710644
2,2016062521791749
2,2016062621796125
2,2016073021980788
2,2016080722021317
2,2016082022189594
2,2016091222299562
2,2016110222553757
2,201611202200029654
2,201612072200037090
2,2017010822780655
2,201703142200085352
2,201703252200091702
2,201703272200092303
2,201705292200170899
2,201709122200388633
2,201710132200460027
2,201710282200493467
2,201712012200573342
2,201712072200586015
2,201802072200726085
2,201802082200729058
2,201802162200749190
2,201806102201004214
2,201807032201050772
2,201807032201051523
2,201807052201055726
2,201807082201060893
2,201809162201201348
2,33b4a34a-6276-4692-8b8a-84ca6c6bd55a
2,51b83246-4dc1-44db-bbe2-84492defbb61
2,52312123-85ec-4b4d-88fd-b05a7a9d4fb5
2,6de66c49-54da-4c5e-9b48-16453e0977cb
2,7a808739-318a-4fce-9141-a736d51c93df
2,7fe428d6-8fe4-4eef-9d6b-bd4d7828f38c
2,86cfd2c3-3b18-4809-90f6-a1c37f19f8e3
2,ada869fc-c177-4f9e-a5af-3cf3fe3d3765
2,af390958-aaa2-46af-9084-8c85dc6c60fd
2,b866ebb7-c037-4b63-897c-5e180259ef24
2,b9ea01a4-9115-452e-aa3f-c34176fea8ee
2,d1eb8a42-9d20-46a9-a40d-d7bb8d7b4ea8
2,e2626982-c02b-4bcf-bd04-c77879ee44a0
2,f7660979-53be-4f98-beac-e19ce4c22c1c
2,henna-virkkunen
2,henna-virkkunen
