score,document_id
6,2010041211454746
4,200803017322587
4,200806097769898
4,200811068551308
4,2010030911265310
4,2010041011445820
4,2010041311463098
4,2010041311463565
4,2010070411978456
4,2016080121986636
4,2016090122244801
4,201702032200065060
4,a8c2394b-d21d-4b89-8355-a69d44f69255
2,089a910d-c110-4f6f-a60a-4096123e8fae
2,200607284931411
2,200612095466971
2,200612285532967
2,200705316178287
2,200708246500221
2,200709116577762
2,200710066681060
2,200711266899544
2,200712026926020
2,200712036926167
2,200801070121227
2,200801077056520
2,200801077057157
2,200801097063745
2,200801137087912
2,200801217129432
2,200802027190137
2,200802107229846
2,200802110123753
2,200802127239592
2,200802177261955
2,200802190110743
2,200802267301634
2,200802287313601
2,200802287313730
2,200803017321868
2,200803037309333
2,200803197404160
2,200804147521974
2,200804227554456
2,200804277574950
2,200804287579351
2,200805027599261
2,200805067607541
2,200805277712686
2,200805307727812
2,200806050162405
2,200810258473368
2,200810278493777
2,200810298510068
2,200810318515059
2,200811048490947
2,200811188604022
2,200811218629508
2,200812048706090
2,200812128761518
2,200901228955379
2,200901268979806
2,200903139240341
2,200904209442953
2,200906049717041
2,200906079731893
2,200906129762723
2,2009100110342967
2,2009112310647683
2,2010020211036885
2,2010022411188679
2,2010032411354342
2,2010041311463178
2,2010041311464455
2,2010041811499336
2,2010042511538471
2,2010061611874942
2,2010070611996769
2,2010092912430579
2,2010101812544224
2,2010112412754094
2,2010112512760102
2,2010112512764897
2,2010121912888297
2,2010122012894790
2,2010122312899199
2,2011011913033956
2,2011030113281048
2,2011032213413085
2,2011041113522037
2,2011041713566190
2,2011041713566927
2,2011042413602387
2,2011050313651284
2,2011112814840050
2,2014102118767470
2,2015020419143566
2,2015020419143573
2,2016020821088848
2,2016020921092182
2,2016022521175631
2,2016090122251440
2,201612092200038191
2,201701202200057060
2,201702032200064861
2,201702052200065500
2,201702052200065504
2,201702052200065522
2,201703032200080385
2,201703042200080536
2,201703242200091278
2,201711212200547205
2,201711212200548042
2,201804272200906971
2,201805072200927277
2,201805292200976905
2,201806252201033544
2,388a3b61-7dc2-4d27-8ccd-6709e2b917c4
2,5dd46fbb-93da-4c9d-96e4-f5f4613e80ba
2,67bf8639-e968-4e8a-a624-048167829392
2,ae45f3dd-a855-4d30-9c37-61d514c7f612
2,bc13b115-a9f4-42fc-92ea-cf9ccb77e01f
2,ce84b95f-4927-4ff8-be97-a1839beecd1b
