score,document_id
4,2016021121100804
4,2016101922484357
4,201702222200075255
4,201711212200535550
4,d892c26c-a00b-4e40-991e-5417edb183b6
2,0869589d-67c8-4e0e-86d7-29702d71a29b
2,191b1fc7-758f-4c98-9748-cf0aaf21e9d2
2,200605254576742
2,200809048212957
2,2010061511867649
2,2015042019549581
2,2015042319569314
2,2015060119789207
2,2015060119789237
2,2015060419801851
2,2015061219851506
2,2015071920058651
2,2015102120543800
2,2016030521223240
2,2016031621276878
2,2016070121829200
2,2016082322212733
2,2016090822280975
2,2016100122401484
2,2016100422413569
2,201701312200062560
2,201701312200062890
2,201702022200063882
2,201702152200071213
2,201702162200072036
2,201702162200072114
2,201702170130706
2,201703172200087232
2,201703222200089715
2,201707022200232115
2,201712022200576953
2,201712112200594961
2,201712132200603445
2,201712202200619971
2,201712212200620717
2,201802042200718867
2,201802042200719530
2,201802162200750513
2,201803192200822856
2,201804182200885735
2,201805042200922357
2,201807022201049593
2,8e630b0b-cbd0-47c1-a5a5-5b69a6ed1511
2,bb924410-193a-4d29-bcbc-8389569b3751
2,d64e9350-520c-4490-a415-50770554f907
