score,document_id
6,2015052919776330
6,2015082820257493
6,201511070082020
6,201703062200081297
6,201705152200137568
6,201706212200223947
6,5fb23b7d-b6ec-4d9c-ade8-c6936e57d1a5
4,2014101818760733
4,2015052719764142
4,2015101820531465
4,2015102120543800
4,2015110520616502
4,2015112520725866
4,2016052021597176
4,2016081722152799
4,2016081822167287
4,201703062200081167
4,201706282200233761
4,201803232200832391
4,201803232200832798
2,2011041713566245
2,2012070315793666
2,2012071815860222
2,2012112016347969
2,2013010816533154
2,2013040816873986
2,2014040418182791
2,2014041018203839
2,2014041018204577
2,2014062618439396
2,2014081718579363
2,2014101418744176
2,2014101618752484
2,2014111218830696
2,2015011018997439
2,2015030919324717
2,2015031019331275
2,2015032319408913
2,2015041819532300
2,2015041919547303
2,2015042019549581
2,2015042019550881
2,2015042119552722
2,2015042419573620
2,2015050719645664
2,2015051119669210
2,2015051319682907
2,2015052619753629
2,2015052619756772
2,201505270204725
2,2015052719762884
2,2015052719763642
2,2015052819766574
2,2015052819769413
2,2015052819770139
2,2015052919773257
2,2015060119787918
2,2015060119791293
2,2015060319801342
2,2015061119844289
2,2015062119904735
2,2015080720146931
2,2015080820148897
2,2015080820149161
2,2015080820149804
2,2015080820150988
2,2015081420180698
2,2015081520183077
2,2015081520184802
2,2015082620244324
2,2015083120275394
2,2015090120279338
2,2015090220283763
2,2015090220286707
2,2015090720308644
2,2015090720311360
2,2015090820314459
2,2015091120332318
2,2015092420410348
2,2015100220450841
2,2015100420465727
2,2015100520474502
2,2015100520474521
2,2015100920494321
2,2015100920495202
2,2015100920495289
2,2015100920495841
2,2015102120543578
2,2015102120543607
2,2015102120544218
2,2015110320605977
2,2015110520617080
2,2015110520617239
2,2015110520618904
2,2015110520619061
2,2015110920637221
2,2015111120646907
2,2015111220654758
2,2015111320657732
2,2015111320658616
2,2015111620679168
2,2015111720677082
2,2015111920693545
2,2015112520725005
2,2015112520725664
2,2015112620732905
2,2015112620733759
2,2015112720736994
2,2015112820745174
2,2015112920748662
2,2015120120761543
2,2015120420778382
2,2015121920856584
2,2015122220870094
2,2015122820882288
2,2015123120892998
2,2016012421009243
2,2016012421010892
2,2016012421010943
2,2016022121153226
2,2016022521167490
2,2016022521172936
2,2016031521272365
2,2016031521273594
2,2016033021341470
2,2016033021341821
2,2016040121352618
2,2016040421352511
2,2016041221405682
2,2016041421415382
2,2016041421416096
2,2016041421416335
2,2016041721433453
2,2016042821484857
2,2016052321608600
2,2016052321610494
2,2016062021766269
2,201608160110317
2,2016081622139276
2,2016081622139521
2,2016081622139800
2,2016081622140102
2,2016081622141937
2,2016081722140223
2,2016081722152854
2,2016082022189614
2,2016082522223531
2,2016092322361691
2,201612292200046740
2,201701182200055455
2,201703032200080364
2,201703082200082623
2,201705152200137664
2,201706132200204759
2,201706132200204800
2,201706132200204837
2,201706132200205214
2,201706212200223778
2,201706302200237818
2,201707212200279654
2,201708172200334510
2,201709242200414686
2,201711070092649
2,201711172200540323
2,201712202200619333
2,201804242200901038
2,201804272200908986
2,201805022200917597
2,8d84937d-b80a-4764-bc82-6455eb120528
2,f4194a15-b566-478c-bf22-b1a187a9c2ac
